ID,Target
ID_0nrnXd_20141013,2.453838528377971
ID_NNpoqa_20171210,12.229956838687336
ID_BgUL19_20231229,8.435945549035823
ID_k5Bw5O_20150930,0.67968418569304
ID_QRh8XJ_20100203,5.391053292578611
ID_dUB4ov_20200507,8.007149541753016
ID_xKNTaE_20210705,0.1697903324735739
ID_hWtugu_20161006,1.4085598189073192
ID_4Ye2BO_20130203,3.2546431549189707
ID_Mr0pE4_20100124,3.7941365156622835
ID_OSSj42_20180203,3.856846817569431
ID_gg8otV_20160723,0.13581763753908138
ID_BTPw4p_20130622,0.0873027239096471
ID_xCYLw7_20130527,-0.08288238923662394
ID_Idvs1x_20140914,1.7471387796209092
ID_ydJM3b_20170722,0.03557292798197942
ID_o3UGga_20180902,0.5773500354808676
ID_OXV81f_20200523,2.536010326738694
ID_Dvc8s7_20230428,10.268917446946656
ID_jEmTTc_20110823,0.2663940006319194
ID_zHUQrQ_20161230,1.132557254240686
ID_01P4Kw_20220510,4.075534673313742
ID_dTKjYS_20140223,8.089860458151268
ID_2W0HVP_20120418,5.11906162098218
ID_mcmfzo_20160326,9.493668362923017
ID_fDvliu_20160810,0.06426255511769075
ID_k3ZIUh_20231207,1.9665675153178972
ID_rSqqPR_20201116,16.719646026680678
ID_lEdzwd_20180712,0.17911226763879817
ID_NW1w9C_20210420,10.041621083900438
ID_RNYpbr_20160813,-0.1509854277647884
ID_yXptLV_20210124,6.29860376307336
ID_AGm71w_20190123,0.2858769279108877
ID_X0LCW6_20210329,4.312342525124891
ID_ntr9AM_20221026,4.473101651692971
ID_EEo36N_20231127,2.5873389367741426
ID_enUXHt_20111113,10.231628898668394
ID_G918Dy_20110417,3.266039930239411
ID_KxAErv_20110215,4.876330672519314
ID_F1q1zM_20200624,0.31157812301350774
ID_JuLcPm_20111226,3.5578116893846436
ID_F2YyLE_20220611,0.009430350497339646
ID_eXOgJS_20110517,3.5187125854829446
ID_KjkpHU_20160406,18.13347671637809
ID_fUSBlA_20231103,11.834297152869379
ID_zs1coK_20150422,1.8348631243786926
ID_BRTyOj_20210115,4.929389865916801
ID_DMRExi_20220820,0.3187116807099537
ID_xX9Ist_20150306,5.229893175404844
ID_M16hNg_20100307,5.960444334652443
ID_0iSYOA_20190402,2.9163995929490243
ID_nCX0Za_20140222,5.5182502912142555
ID_8fmYej_20150404,-0.6123366861974526
ID_WSyT2x_20220814,0.057036771602001046
ID_jK6TSq_20120527,1.3334105742712836
ID_2uvqV4_20200426,9.347395088653784
ID_8wwzx7_20160407,4.126342767678937
ID_5GMcgO_20140825,0.43855621726746286
ID_0jbDUG_20100828,0.8115224523155171
ID_GQ3xus_20200828,4.194421068771651
ID_1noin4_20161201,12.910730909465522
ID_MCSDDz_20230723,-0.11801572574726116
ID_tOt9ln_20210404,5.867887120934995
ID_jaVYXo_20201008,2.607274949663566
ID_UBRGkY_20110513,4.703831692071327
ID_T3NQJR_20190406,4.5351667108157745
ID_Q3J5GQ_20110411,4.301761571478742
ID_Yhvesw_20150719,0.01683431122523249
ID_g3BTC0_20120529,0.9005529373214678
ID_FdCfvU_20211202,6.49058104868982
ID_HKNTwF_20100326,37.51125291584743
ID_YChRo9_20160505,8.58225779268999
ID_juEU6E_20121226,1.7536576220908526
ID_mfuwnO_20120216,7.076506941313978
ID_7PpIKA_20160304,5.946141138915904
ID_lLxz5c_20231130,2.645238245999516
ID_N2umDb_20110808,1.2570876012223806
ID_EFPu19_20190604,-0.22054438127839582
ID_mG45F6_20101024,7.258138010516394
ID_CiGN3u_20170621,0.11124265120592991
ID_nF6xlE_20171017,4.23362290724295
ID_Ts1BLO_20100417,4.170303675330142
ID_EqfbYv_20140601,1.991372457165829
ID_3NVj82_20131118,8.994422559807203
ID_xpm15x_20170620,0.4707304839615798
ID_uuzhRH_20211029,11.675503496810071
ID_kmcczY_20141213,5.0678801338256285
ID_AjcgJM_20100109,3.370414715808119
ID_r8aU4f_20221023,2.0252423025977833
ID_r2HOt3_20220625,-0.37085500286899453
ID_P3VtU8_20230811,0.030899647534501362
ID_ww3bb7_20230819,0.3166692971678504
ID_0LA1Rf_20171021,4.061532709855273
ID_J2nAre_20180119,4.225327932206683
ID_0v2gtx_20181104,3.9992950505427753
ID_XQGTUD_20140728,0.17727084123266135
ID_W8uD2U_20110414,5.184490672002536
ID_hmncJZ_20130218,7.085792576168593
ID_S4EhUn_20181013,2.6126242311113357
ID_z4ZgAz_20100629,0.05922755362933341
ID_ZOA0ig_20121017,4.21739860035824
ID_c7N9G0_20170812,0.17091742412416266
ID_sMteM6_20140731,0.21754428025217365
ID_mfVeoS_20140322,1.9647685568809532
ID_xJ5XtY_20160502,10.830395129520369
ID_SOVPxS_20100607,0.059027008028047945
ID_EkHJXV_20220913,0.40200185573207925
ID_ek1uxH_20110813,0.10909375042439784
ID_MLHqil_20130321,9.67966572586702
ID_pGQ4JN_20100816,0.0027711992978094457
ID_6SnC6Z_20160221,7.989197377393525
ID_6miPgz_20111109,20.124640684176164
ID_tjr7JD_20100130,5.732198289393287
ID_5GFEcW_20111207,3.8731477560464147
ID_M0j9jN_20180502,3.407320461915476
ID_b6DW1Z_20130314,6.063790301484585
ID_vUeMFZ_20200727,0.13017295987020283
ID_QBQih4_20100912,2.316875381001966
ID_NOaKvn_20170413,10.371380554483089
ID_VVOLpY_20160526,0.2489110614646295
ID_NBBZME_20230813,-0.07696348899647454
ID_Engoer_20231121,8.846806242036669
ID_DdFCix_20140623,0.040179834949209514
ID_lrYlNo_20101007,1.5617055037734682
ID_wXk0wj_20190926,4.237419658425648
ID_sNmYqu_20180818,0.5205758621887702
ID_6FMaed_20220325,-0.19543776154622705
ID_RPnqdT_20101130,3.606956746679393
ID_BOG3WL_20100601,1.3926613673213657
ID_WGySyu_20130424,8.241664758742965
ID_VqWwuL_20170504,6.042703764483781
ID_BvT09W_20160105,10.241665697622764
ID_NBe0vK_20231018,6.3645699354382
ID_oxOWLD_20150409,0.5885103957028566
ID_JFQs6k_20211023,5.416039424536816
ID_1hVPBy_20110716,0.034864927807558566
ID_UrhyHO_20210531,-0.28765828863424936
ID_tYQist_20180920,2.351467286641863
ID_J3dG2E_20150920,1.608277770951294
ID_YCeaV2_20170821,0.31442134619098283
ID_pZ6IZw_20210507,3.8134959624800264
ID_EmmpGr_20180507,14.519007149434534
ID_T9xDas_20180127,3.746457829464863
ID_HSiSQt_20220816,0.15860617892654538
ID_7LMGLH_20151222,3.426391661192218
ID_b5qtMN_20231003,0.8487695846844683
ID_DKfSvN_20151208,11.570812266895283
ID_Yd6KRq_20100618,-0.056037359363691586
ID_sRB473_20230426,7.094769885794648
ID_pnx88j_20190127,9.10959955572353
ID_FsZNOc_20210421,35.01594962459879
ID_TeFa8g_20210529,-0.30310708482283655
ID_0xlnGi_20120810,0.03172628995968818
ID_145SuE_20101112,10.469930251923834
ID_va7m7K_20121210,3.357034046472732
ID_yFq3Gb_20220728,0.34798938696007653
ID_5cNZUq_20150926,3.561673930008729
ID_hRLFuA_20190505,7.681848083252852
ID_99CQPK_20131006,3.602323363575162
ID_P0MhGG_20151128,16.640015321416065
ID_MMAocM_20180428,5.416020339874099
ID_7YdE2m_20201002,2.19782619514088
ID_wqxOoh_20130223,4.58559768072366
ID_jjB0tF_20220321,10.054565619658
ID_R6wzNf_20160423,20.72174236609854
ID_z65R1B_20150112,1.4942082860433556
ID_SVbcDX_20220516,3.4952085498627525
ID_IqK7CK_20150602,-0.039522724220868
ID_C47Z4F_20100719,-0.014117812969829835
ID_ILwJYs_20170709,0.07040912319237158
ID_yJMesq_20210611,1.0134371315150803
ID_NTB2QQ_20230509,1.9423679450532365
ID_A7JPgJ_20211015,1.0828506987618236
ID_rKbRv7_20131015,3.230479744645558
ID_TbwH4Z_20110623,0.090855912423085
ID_tvHSud_20110708,-0.06797245484901193
ID_lWux9F_20220323,0.37548062123049064
ID_0i1ZP8_20150202,4.66849348328223
ID_N7L6vV_20110810,-0.008963608285957214
ID_izpxAX_20230215,14.071482350526539
ID_uNHHRG_20160518,1.5810447460279557
ID_9rpBfD_20161225,9.706421605354631
ID_BwapUm_20210730,-0.030291961647678
ID_F5cvU7_20140713,-0.10067762974372751
ID_kLnI92_20210630,0.36347001234111076
ID_VZtWxx_20150918,0.5074949484578575
ID_0TgYaz_20110418,8.123903268203446
ID_KhzJar_20120122,8.404735571440733
ID_1PjPjj_20150820,-0.00959299265705571
ID_jmfd5C_20191117,20.565313224020535
ID_JpYvX3_20230323,2.647388065333529
ID_q9JrHQ_20101213,18.693776820284704
ID_6VX3dM_20151227,1.807916659760553
ID_QgDJwT_20130529,2.638403381923654
ID_JDOTVr_20220829,0.5882903915325692
ID_dsIZjB_20151020,4.074866386283757
ID_NYsozs_20181207,4.581530547410564
ID_sFH5WP_20150909,0.2514117959790756
ID_o4TZVp_20100817,0.07132942733550607
ID_7su28v_20100829,0.3242338118565149
ID_AIPRtI_20100322,18.794448173356443
ID_lK8R1K_20170408,1.642546877255787
ID_dTsb0A_20200628,-0.30889773174672186
ID_0Rynou_20160612,-0.05561101856608808
ID_ZVMJjC_20200906,0.41376444280448155
ID_QwT30h_20220509,3.804801600835229
ID_PHyjMc_20130329,5.9664031763119185
ID_NITL7O_20170315,17.831080716557516
ID_nr7NJQ_20120802,0.10895548828921253
ID_uNrJym_20120205,2.3563670066827487
ID_cq1hAn_20170207,5.386929697540477
ID_WmhIu8_20230222,5.58772303657447
ID_Mm7uq3_20100906,1.5352343987596524
ID_uTWono_20110521,3.5617033411028287
ID_s3anr4_20120323,8.878445335933982
ID_sWa1IX_20140917,5.351433240889147
ID_pOc93e_20181221,10.797137206049555
ID_JUX2Ih_20141221,3.1463015814003437
ID_Gf9nN0_20210327,3.049508878972004
ID_T4YMBb_20151106,5.509619658661083
ID_zR6QBu_20120704,-0.11063039611841763
ID_fxzXFe_20190805,-0.1939367385558528
ID_f76I0O_20180724,1.3693953702616946
ID_cqrMfl_20180921,1.0501929113060449
ID_tqGOJG_20140120,1.818569268903114
ID_4jkY2W_20110502,9.46573133739582
ID_r2vUw6_20201211,13.237837047780333
ID_5rCMbN_20200912,2.0540195034514435
ID_1Ko4fL_20140827,0.35707471398775414
ID_3kqliJ_20100330,3.4887430783641906
ID_TFODoH_20160223,14.776464571336719
ID_xslp0C_20150313,-0.014257355894029544
ID_2vKfUe_20221130,20.789651360057505
ID_eSZDOi_20121113,15.202185802315917
ID_wyTKAO_20151109,11.916938838611625
ID_lFCBt3_20180506,16.279180109534693
ID_r6vfpq_20210621,0.11727435613274917
ID_GFQgzj_20120923,3.1741358448600376
ID_ifO3Hx_20160211,4.312744544713696
ID_GYevJz_20100525,0.6286883959467597
ID_ow4iio_20231231,4.962259147241176
ID_nk7Tr8_20170920,2.8049874709037406
ID_OUTiw2_20170919,1.2326251529544643
ID_UKoOuT_20120904,0.8497233271869447
ID_r6jANZ_20170803,1.4928641223146526
ID_XxMiRC_20200524,1.6811225074326117
ID_l0IKrq_20131113,16.12503415403111
ID_no9xGi_20160530,0.017335615230162915
ID_ZJosqu_20140127,4.397587149174444
ID_fdNX0K_20171005,3.725526737584582
ID_rxkiJ8_20131007,4.944145641948945
ID_vu6jwj_20110129,5.724078074893164
ID_6Ctq6Z_20170401,10.94814335182393
ID_LpYVly_20211128,3.1263179093592797
ID_tloMvz_20131125,8.148658789770211
ID_3Mio4o_20220314,8.522417534611042
ID_3n1r26_20100411,6.266671659052935
ID_Ra8ILT_20180130,7.690392056075813
ID_qxk3h7_20220515,3.854295923690005
ID_MiVruC_20141022,5.413730571336185
ID_xvqutP_20190430,3.2531121045254974
ID_fvi7mk_20130831,0.24104531111376826
ID_v8JkSP_20190830,0.4559502478930968
ID_qkmDQi_20180904,1.5019311015418437
ID_jy9PmT_20170502,5.504574483989374
ID_smsKzN_20160119,3.1243479391094233
ID_VEBOE3_20200513,16.63455841473725
ID_McNuFz_20130202,8.07755625867328
ID_tAWx5c_20161114,5.999840475555279
ID_ydVZmR_20111016,5.813611524640153
ID_tai6SC_20211017,1.826907771921054
ID_7LtBsh_20130816,0.07262755803969867
ID_58LVUt_20190629,0.3220114416386348
ID_N257a2_20110109,1.9710916177162354
ID_DU12wg_20161206,7.426438227412405
ID_bPb5XM_20200602,2.2386949956432542
ID_ra5wvU_20200223,6.1317213346957935
ID_Q5cHiE_20120715,0.12196202096816755
ID_Q7JJxr_20170512,6.189411360313569
ID_8Swu61_20220319,1.6581032193798344
ID_heFGjI_20110801,-0.2780542937221204
ID_TvqSp1_20170404,0.5328118046673671
ID_deAcVt_20210920,1.2229141652334339
ID_A8efCp_20231209,6.315605638260908
ID_6O6Y3P_20191008,8.333452539170521
ID_pkGtum_20230112,10.3656611461908
ID_6VqylT_20220830,0.29461100847640953
ID_D8CEb7_20111223,3.7740765402532546
ID_FCZ8gq_20101025,3.026291675063682
ID_94kpHx_20110221,2.68077820672407
ID_QpIYez_20141118,11.819641397684245
ID_mVCybw_20140926,2.1659103709591987
ID_7zchQw_20221225,2.780289483621977
ID_uz5IlU_20120928,3.161771058660057
ID_0WsMsr_20100819,0.07249545935450552
ID_VX3jW2_20210713,0.5817643717517194
ID_DNjh3e_20120321,6.662620200423362
ID_Iv4rou_20211026,12.630185116768219
ID_KRUkh8_20190420,2.101563370763079
ID_EHuGdw_20220216,4.140107126695007
ID_xmRAV1_20121209,7.3278020204359295
ID_CaTbKt_20131203,7.570380038278479
ID_56TQp9_20190521,2.090157128202035
ID_fQy8MW_20141010,5.671061602549193
ID_DAYLNi_20160130,0.7532989473842115
ID_XAC3jG_20140430,5.041255802457419
ID_A4Tnft_20140214,4.292038335012775
ID_gAfzFV_20200610,2.5108914759773264
ID_cvzCh6_20170202,1.108850192399374
ID_Snoo7P_20131114,3.8601624126332643
ID_nZvajC_20180122,7.327957483019936
ID_LpZUcN_20121211,3.4885368352449317
ID_f1omEO_20230629,0.11507444480953843
ID_jSdD2y_20170121,3.6424989342965737
ID_OPNdJo_20150225,6.164114561371049
ID_ayZxf2_20200629,-0.003837503486156635
ID_FJ06bJ_20221218,6.9904661307303915
ID_Z4vKBq_20180131,3.668102642371117
ID_MEp96Z_20111005,2.733378485439432
ID_AXJbgA_20141023,5.778129643661779
ID_wjk46M_20230111,5.1712019032225
ID_nlymZW_20210423,25.462959236587572
ID_8CqgGg_20121110,3.8102556215253185
ID_ediK5n_20141228,2.957282105649508
ID_crXTSx_20151211,3.3814487038310794
ID_g8KcEm_20160205,5.095038625367455
ID_Qss23S_20230624,-0.16035470492116755
ID_S3S2QE_20180328,7.00503366851483
ID_b1rq0g_20100530,0.5997625386974237
ID_ZsoSh0_20140920,1.2827518238373856
ID_7ltzYc_20200125,2.511892987410043
ID_595qp7_20180315,4.124466026020311
ID_0GRoUW_20131002,1.6578712445248804
ID_AdPGLB_20210731,0.09269486720291642
ID_bCBsPd_20111102,8.413390262985509
ID_tt0kbu_20161108,7.209211711943322
ID_HS3A64_20200605,0.6577357967257331
ID_wvyuCK_20181026,7.264213786947407
ID_1FILm2_20100113,5.341209579863141
ID_KcH9y9_20100404,3.006770755271166
ID_S5uuv8_20220418,5.247609386417489
ID_RhV5vv_20140607,1.320580716862259
ID_4LrAUi_20120531,1.060067460309127
ID_sIIl45_20200814,0.20026707699975077
ID_kzp9ke_20150325,4.208992335365757
ID_60WOMG_20151013,2.511551982083237
ID_nmMbuN_20161123,3.334028706610181
ID_ggJfSc_20140925,0.39660436596536375
ID_609Vih_20160203,2.3959306057576426
ID_nbgDyl_20170927,0.6419369325689352
ID_3Ckcph_20130327,5.8188915463196995
ID_0C3ko9_20161007,8.884266577017623
ID_Ix4jrD_20110227,5.649627472154881
ID_JRmGIt_20180617,0.7432944408226407
ID_Gi3aAK_20160727,0.04551388014070756
ID_zhVfe1_20210418,7.7185257672378285
ID_oJlL43_20191113,6.036301311859086
ID_GEpTED_20200318,8.788468267864356
ID_W0diQm_20140619,-0.02619442283812301
ID_BCli5x_20120318,8.382170959896547
ID_icFNEw_20231007,1.4788726848792697
ID_iDklng_20170305,8.442574797609577
ID_81XlIQ_20201213,13.105504854939971
ID_nX6Sw0_20210915,0.9652880134910231
ID_nPwb2J_20221201,2.494579644479248
ID_DMNwF6_20181110,4.723876715282894
ID_2Hw2pe_20210802,0.0525283694964962
ID_nGcIET_20171122,9.195200358219834
ID_yELaD3_20170911,1.2443128480470893
ID_tpteVv_20191026,24.192256454189433
ID_JDxYIe_20160501,9.93318045290005
ID_1V1mOj_20110306,4.291003141445261
ID_rXoAAe_20200915,1.0332894188146065
ID_XIthjs_20120316,1.7816936052709282
ID_FJqilc_20200211,4.218053074269281
ID_RCnHdP_20100513,0.7893264584989224
ID_ZNurt4_20190817,0.11411525661253563
ID_5OfbQx_20180825,0.4885058486832623
ID_NNIl2v_20200611,2.16150494890765
ID_HdaFRF_20150512,4.651038278768743
ID_8ayQOf_20220828,0.8618311440046504
ID_klfRru_20131121,8.486084185898111
ID_TXGl9s_20230223,5.717961626812602
ID_WxTDhF_20231126,5.764571714962122
ID_Fl8hBR_20130407,6.9189853125127865
ID_MNSHiV_20170118,6.036215189574119
ID_vSuY5t_20101015,7.693174000893579
ID_13aUBx_20130131,8.407122787062406
ID_XI9gkR_20181227,13.166699513008558
ID_ePjNqi_20190930,2.1951230481456037
ID_ZaaGOi_20150309,6.176591233796274
ID_FSaRgp_20150310,3.9393279203075546
ID_G4Kc3R_20190307,2.7885488626328367
ID_bd0wns_20171013,4.778722602144655
ID_ujgLUY_20180608,-0.2672315722871357
ID_zUVmas_20150217,9.685266288128737
ID_TooYJ3_20150516,5.905315147220766
ID_Netsd7_20170810,0.1595594609443589
ID_wrS4gV_20180523,-0.12399061447998427
ID_w9Kx5A_20170228,1.5340664426454245
ID_vzAEjy_20200222,10.572624344868345
ID_owKhaS_20200104,6.771281961487398
ID_pFnlxv_20160428,6.532683816250447
ID_m59oGt_20220928,1.7475317259243628
ID_ig8tyw_20110501,7.3467688162198135
ID_Pwr7B4_20100420,4.844251971912482
ID_0glZRq_20160604,0.022144937956500854
ID_TS2bRk_20110507,7.858287054829239
ID_LuhemH_20160422,5.854712233576179
ID_0xNFWY_20181224,9.873802647325661
ID_rRhZRT_20190623,-0.019511103704315857
ID_GFfJt8_20160706,-0.19627430436481408
ID_3cSc99_20120227,8.06310027272538
ID_8gEk3q_20110303,4.810749171803086
ID_lo6Mto_20141113,15.715230920028496
ID_0GtA2m_20190403,4.198470652087227
ID_a7eMhE_20120113,2.5563015651450782
ID_VoZgCx_20141018,2.9756584095463574
ID_eTD5mi_20150815,0.14986771878870364
ID_9ARfdu_20230606,0.901232442492323
ID_STvSqk_20191011,9.26730919679293
ID_GKRRPi_20220706,-0.14545566144789834
ID_SGK394_20150616,-0.023928382588079167
ID_NTCRFE_20111213,4.858304260319193
ID_Qj20ey_20231223,3.1736561995050696
ID_jMYpc4_20160913,0.2704005175717308
ID_8nMZ65_20170526,2.826438380739362
ID_nDbrLA_20120322,6.504065725373522
ID_fMmotn_20220224,2.740561037204499
ID_ooPgTj_20121022,7.149468416022545
ID_Gr5dCc_20110919,1.2454981748566332
ID_QaSDtd_20120314,3.8352900825999927
ID_mdH0o4_20160424,25.59741223081513
ID_xA4ZdJ_20190905,10.943910237206152
ID_CgvMIU_20210406,3.8672197507933848
ID_E2DrD3_20121231,4.541933680507357
ID_OXadis_20150826,0.08868692240607601
ID_UCrrmZ_20170516,4.082693629624495
ID_pk8CQV_20150221,2.9972225178080256
ID_Wog4P4_20181205,7.79395240036372
ID_a3COYq_20111123,1.7806242552669422
ID_fZ09tO_20140531,2.813376527606364
ID_cYATAt_20190630,0.17610642393448828
ID_al4spj_20130427,3.383785440977639
ID_ALh0MP_20110219,3.4211342743487925
ID_oT1ZjP_20220109,8.661160607283147
ID_9Z2Yu1_20220127,10.717709435512148
ID_jvLOMg_20210108,27.732785162654377
ID_i5vEbZ_20160309,0.9425960665265354
ID_slohHz_20221014,0.9442918883993068
ID_2c3ocB_20110710,0.1840375430665384
ID_87hxeN_20110314,3.38861820091199
ID_zgjFgA_20111018,5.069336229237081
ID_XLUuR4_20140123,9.73153475706317
ID_aPIEMV_20221110,17.96064654173294
ID_7sLMTc_20140831,0.1976508832458359
ID_4O9Kq6_20211228,9.522353759645409
ID_phwHcX_20101018,5.8514686522042965
ID_EuSnb9_20131024,6.115312990402975
ID_g3q3ab_20220621,0.06588137855013265
ID_QP4GvZ_20100910,1.3756817796124858
ID_jzsFuB_20180717,0.10916620632654173
ID_buHvYQ_20200108,7.528727121242503
ID_7Qx92a_20101217,3.986437882517443
ID_swwXHH_20170307,6.077655763042276
ID_lChsAi_20151023,3.0801308222455717
ID_IDp1KS_20110403,4.956933911706804
ID_K2jLDs_20110629,-0.0788548699883096
ID_KV5V49_20100401,11.662539022431456
ID_ZZ2tH1_20170119,2.994367177743062
ID_mBKGaS_20231128,3.9889677038951383
ID_6SLN7H_20100127,7.69198182297968
ID_Dui8aB_20100701,0.053255048106370495
ID_vGi9Fi_20120608,0.6255037173836167
ID_6zpXC4_20140803,0.10481617553624911
ID_ubOtZ4_20230224,6.728901259660496
ID_G0hQOq_20131207,4.940824656061585
ID_9bGSfk_20150107,1.0426849763955723
ID_lRDLmT_20140213,3.729220760437708
ID_7PW5YQ_20200517,0.5759453011364459
ID_tnoTsx_20180719,0.17308246507904723
ID_8QgyrB_20190408,6.4356063081912795
ID_ygC7Bz_20220129,2.8294261237563596
ID_tXrbD8_20220303,3.1801379244166252
ID_lB9Cxd_20230402,1.5515244281698064
ID_6NLSKv_20230901,0.2486166780339234
ID_nkF8xS_20210129,8.553990965924276
ID_ZWV3jT_20100311,7.538691086722192
ID_asyhYv_20200623,0.09080470482347014
ID_JkPGXK_20231004,1.2316116902347791
ID_dG4kja_20210518,2.518365798353817
ID_LBT93n_20120827,0.4400616788472691
ID_YdDjWO_20100723,0.6484732117962722
ID_1Gpjk0_20150211,1.5890955281716157
ID_Xc7BsQ_20200618,0.15258547799872257
ID_hXUoda_20190125,1.8511168676533063
ID_xQZECW_20110123,7.782174698392069
ID_ORVvzm_20130320,9.8206736284756
ID_VskBkB_20140520,3.5106963771262323
ID_f3cg0x_20170319,12.518497103847023
ID_xetu64_20160125,6.096733306285232
ID_DXXs09_20120311,1.367925863082451
ID_MSN7JM_20130425,2.2646386408133043
ID_fRvIRb_20100810,0.04452024159105239
ID_saYEaz_20220927,1.627526011105794
ID_ymN3qR_20141003,0.8892280506979215
ID_2krz5K_20211227,11.265405377483455
ID_cNKlpf_20130415,2.9195030803364475
ID_0kDub9_20230615,0.3230289982135721
ID_n0jEqD_20201124,27.65153608112854
ID_H0szt9_20191205,7.434584941354408
ID_Y4Lg0C_20160627,0.015260914767085687
ID_gTgFrT_20220912,0.19355047758842403
ID_aDvHXo_20100627,-0.0916133331560518
ID_M1IH2C_20210401,5.885885881671097
ID_ianegv_20111020,4.642970476535164
ID_HRfm91_20160316,11.293293489533959
ID_9eYveo_20221128,9.528581444327672
ID_xYEWif_20151117,7.428494474009321
ID_vhfNMZ_20221211,1.889369869186869
ID_przlLD_20190203,1.0992219636959777
ID_JHtN0O_20110917,1.7935007495813289
ID_cRYdOw_20230807,-0.09324239100775156
ID_OIHgBa_20200927,1.454736183770044
ID_TIDujq_20170201,1.0876801561636764
ID_dXAcZ8_20230730,-0.0821570112533001
ID_9WACmP_20180915,2.8577603920671804
ID_IwSnNt_20111115,8.417097016389306
ID_DByn4L_20190815,-0.18267695978261322
ID_tL5vm7_20200309,6.240149684378595
ID_u8mysa_20230825,0.7048292054954342
ID_2guv7t_20120313,4.280649379047599
ID_wOtEC7_20120514,5.598304947724867
ID_cJIXDd_20191105,8.179734810989995
ID_da7bZJ_20210601,-0.30073383526138375
ID_0gueBK_20120117,6.250459999024489
ID_xqvQh7_20230328,38.91632452684756
ID_LXPXb1_20100808,0.1338454556800075
ID_H7OZUT_20220105,7.939367836953663
ID_vJ93yB_20150629,-0.05413443681184393
ID_86wYfc_20110806,0.5642680275054204
ID_0dYXjg_20180918,2.810802012738248
ID_DgvITf_20170304,1.900581342981873
ID_H8XiOo_20100213,4.453605755438212
ID_pJYYRW_20100730,-0.0316618343515227
ID_72xUA9_20120422,7.4675095675934235
ID_5kkF99_20101221,7.00568219302362
ID_e3xWUE_20221031,25.203505889420654
ID_yU6G7j_20200118,9.173948148193215
ID_HUfk6m_20170704,0.10037847578732606
ID_nYAdFu_20140331,5.419867881166977
ID_Iiv5Jk_20110103,7.59782476236856
ID_9ES2kx_20161210,1.69432604316412
ID_Pu0EnN_20200914,1.1347724266467574
ID_oHeIaO_20170914,0.31890781579482574
ID_MAmGra_20100516,0.8212343214631801
ID_1VsDkQ_20130716,0.036795713989814516
ID_SKeVyO_20100217,2.4158484410772747
ID_g98g66_20230908,0.1565956447071848
ID_Dwki51_20210907,0.1326990395789327
ID_5RJlWB_20151025,1.2573792463237399
ID_1SC5U8_20230729,0.028052570478706684
ID_jqF23X_20171205,24.960443563392154
ID_s1IV4V_20190602,-0.23576404304751097
ID_NkJARM_20151124,14.792880047370845
ID_7FQLsL_20100303,5.763413128914387
ID_eRZhI9_20120102,0.6958538454219663
ID_pXoSuT_20120105,4.078942799375744
ID_TFi9lr_20100406,7.954326563762233
ID_ELloE1_20110424,16.32115176860919
ID_tg3AHY_20220403,6.909262251138836
ID_2BJOnh_20230824,0.08522693374514301
ID_xq3zDt_20150323,6.187870506600175
ID_mti4Kc_20230728,0.02495529972129429
ID_qQEtXW_20210808,1.7393641095633807
ID_SXjPjs_20200106,5.980532478003057
ID_iu9M7l_20120104,1.308053247244973
