ID,Target
ID_kmcczY_20141213,5.835324486948386
ID_AjcgJM_20100109,3.332577634821483
ID_r8aU4f_20221023,2.4141458320104414
ID_r2HOt3_20220625,-0.017011253640248226
ID_P3VtU8_20230811,0.008678056889363437
ID_ww3bb7_20230819,0.13631741599609876
ID_0LA1Rf_20171021,3.8982209436793296
ID_J2nAre_20180119,3.4419557468724817
ID_0v2gtx_20181104,4.111525640531437
ID_XQGTUD_20140728,0.033447861133334686
ID_W8uD2U_20110414,5.051321011015224
ID_hmncJZ_20130218,9.959296935015384
ID_S4EhUn_20181013,3.0421951819168913
ID_z4ZgAz_20100629,0.04857185269239336
ID_ZOA0ig_20121017,4.8670923495888365
ID_c7N9G0_20170812,0.06725992778286408
ID_sMteM6_20140731,0.014586507466665146
ID_mfVeoS_20140322,2.3467922740851312
ID_xJ5XtY_20160502,9.600374679045403
ID_SOVPxS_20100607,0.039200161631642055
ID_EkHJXV_20220913,0.17463331557962455
ID_ek1uxH_20110813,0.1864249994865576
ID_MLHqil_20130321,8.916911991525406
ID_pGQ4JN_20100816,0.10033354592513025
ID_6SnC6Z_20160221,8.114476664111539
ID_6miPgz_20111109,19.9342527981251
ID_tjr7JD_20100130,6.5080405170328435
ID_5GFEcW_20111207,3.566875489015884
ID_M0j9jN_20180502,4.664647099776995
ID_b6DW1Z_20130314,6.927737367307159
ID_vUeMFZ_20200727,0.018147078906476946
ID_QBQih4_20100912,2.30714056742264
ID_NOaKvn_20170413,13.964988316139772
ID_VVOLpY_20160526,0.06764856636157249
ID_NBBZME_20230813,-0.008863302374415873
ID_Engoer_20231121,11.43843275517191
ID_DdFCix_20140623,0.16287803385186256
ID_lrYlNo_20101007,1.9399286815466854
ID_wXk0wj_20190926,3.9472256698180543
ID_sNmYqu_20180818,0.0860856429209574
ID_6FMaed_20220325,0.45683835912125403
ID_RPnqdT_20101130,3.882734185578907
ID_BOG3WL_20100601,5.629666734867101
ID_WGySyu_20130424,8.063798317524565
ID_VqWwuL_20170504,5.006645568614982
ID_BvT09W_20160105,10.901822227590902
ID_NBe0vK_20231018,5.928761348076469
ID_oxOWLD_20150409,1.073415138693002
ID_JFQs6k_20211023,4.74105301253958
ID_1hVPBy_20110716,0.15224507174296767
ID_UrhyHO_20210531,-0.32216219895956416
ID_tYQist_20180920,2.1961361790751313
ID_J3dG2E_20150920,1.8833307619015458
ID_YCeaV2_20170821,0.21467496869455333
ID_pZ6IZw_20210507,1.3631903267900183
ID_EmmpGr_20180507,14.818995830763118
ID_T9xDas_20180127,3.5385916100797523
ID_HSiSQt_20220816,0.01941103267078024
ID_7LMGLH_20151222,4.151844003075966
ID_b5qtMN_20231003,1.5316889363856732
ID_DKfSvN_20151208,12.500693641875383
ID_Yd6KRq_20100618,0.015506716510819973
ID_sRB473_20230426,5.352955390673811
ID_pnx88j_20190127,11.48337279244117
ID_FsZNOc_20210421,41.22567791960854
ID_TeFa8g_20210529,-0.09281258255433497
ID_0xlnGi_20120810,0.0695072579970489
ID_145SuE_20101112,13.651460080830034
ID_va7m7K_20121210,2.833607901212018
ID_yFq3Gb_20220728,0.4432484804042477
ID_5cNZUq_20150926,2.868955128570379
ID_hRLFuA_20190505,7.963056814740881
ID_99CQPK_20131006,3.5272970535309023
ID_P0MhGG_20151128,15.586983782255349
ID_MMAocM_20180428,6.737496334848214
ID_7YdE2m_20201002,2.0573596258983735
ID_wqxOoh_20130223,2.8884015354438537
ID_jjB0tF_20220321,4.702386711369484
ID_R6wzNf_20160423,18.995039796066116
ID_z65R1B_20150112,1.9000423287024943
ID_SVbcDX_20220516,2.7213053501132025
ID_IqK7CK_20150602,0.054102911627036065
ID_C47Z4F_20100719,0.019813481371130964
ID_ILwJYs_20170709,0.01844035865237228
ID_yJMesq_20210611,1.141455789811983
ID_NTB2QQ_20230509,1.925228214679808
ID_A7JPgJ_20211015,1.0979590886265318
ID_rKbRv7_20131015,2.6754745772467396
ID_TbwH4Z_20110623,0.06517290631133013
ID_tvHSud_20110708,0.04997314655810352
ID_lWux9F_20220323,1.729598501082989
ID_0i1ZP8_20150202,3.8737299922713135
ID_N7L6vV_20110810,0.1091168495525467
ID_izpxAX_20230215,18.843612752225006
ID_uNHHRG_20160518,1.7158897219705598
ID_9rpBfD_20161225,8.654741716415916
ID_BwapUm_20210730,0.0025897129769727285
ID_F5cvU7_20140713,0.05904190501767568
ID_kLnI92_20210630,0.7601292350875218
ID_VZtWxx_20150918,0.7374600478194997
ID_0TgYaz_20110418,6.526871173498838
ID_KhzJar_20120122,11.422659454324897
ID_1PjPjj_20150820,0.08862064564285095
ID_jmfd5C_20191117,24.816193433990115
ID_JpYvX3_20230323,4.60348062695681
ID_q9JrHQ_20101213,19.40899550425481
ID_6VX3dM_20151227,3.4294795579459842
ID_QgDJwT_20130529,2.661640890708789
ID_JDOTVr_20220829,0.8386113552993301
ID_dsIZjB_20151020,3.2458114310944643
ID_NYsozs_20181207,7.1268741636775506
ID_sFH5WP_20150909,0.17442984265382414
ID_o4TZVp_20100817,0.08304807337399658
ID_7su28v_20100829,0.2003626460394194
ID_AIPRtI_20100322,20.05315015962717
ID_lK8R1K_20170408,2.6703691177172035
ID_dTsb0A_20200628,0.08343896564256756
ID_0Rynou_20160612,0.01910168497329475
ID_ZVMJjC_20200906,0.13786886073151822
ID_QwT30h_20220509,4.957580710559891
ID_PHyjMc_20130329,5.106188834476379
ID_NITL7O_20170315,15.075847527806829
ID_nr7NJQ_20120802,0.05810573894545642
ID_uNrJym_20120205,1.3522049862093508
ID_cq1hAn_20170207,5.966869657284064
ID_WmhIu8_20230222,4.854502048930239
ID_Mm7uq3_20100906,1.3465055236515366
ID_uTWono_20110521,3.194007753018458
ID_s3anr4_20120323,7.432489303641875
ID_sWa1IX_20140917,5.460859098523029
ID_pOc93e_20181221,16.875703140711746
ID_JUX2Ih_20141221,2.7466047306305956
ID_Gf9nN0_20210327,3.8990051685776215
ID_T4YMBb_20151106,4.754004812398525
ID_zR6QBu_20120704,0.028615107616633505
ID_fxzXFe_20190805,0.04465691572703444
ID_f76I0O_20180724,1.6254837477067259
ID_cqrMfl_20180921,0.7044036921048559
ID_tqGOJG_20140120,4.296629308613555
ID_4jkY2W_20110502,10.070763446131375
ID_r2vUw6_20201211,9.872059697635478
ID_5rCMbN_20200912,1.7525881604713853
ID_1Ko4fL_20140827,0.2220804668683732
ID_3kqliJ_20100330,3.695476885317999
ID_TFODoH_20160223,22.099768918512673
ID_xslp0C_20150313,0.582460834847558
ID_2vKfUe_20221130,13.95837881501617
ID_eSZDOi_20121113,15.658278598368929
ID_wyTKAO_20151109,17.16951422210995
ID_lFCBt3_20180506,14.506474832245754
ID_r6vfpq_20210621,0.08008877670689439
ID_GFQgzj_20120923,2.490305332194144
ID_ifO3Hx_20160211,3.8379192164858145
ID_GYevJz_20100525,0.02871801311700774
ID_ow4iio_20231231,3.505354804528282
ID_nk7Tr8_20170920,2.5563308919047847
ID_OUTiw2_20170919,1.1600996928044984
ID_UKoOuT_20120904,0.3886916347873706
ID_r6jANZ_20170803,1.8929047381088868
ID_XxMiRC_20200524,1.1404527758994363
ID_l0IKrq_20131113,17.22544941308178
ID_no9xGi_20160530,0.11764789268836066
ID_ZJosqu_20140127,4.665181070915439
ID_fdNX0K_20171005,4.070346754488009
ID_rxkiJ8_20131007,4.580993340961062
ID_vu6jwj_20110129,8.68357538129431
ID_6Ctq6Z_20170401,9.407300193455495
ID_LpYVly_20211128,3.248582421952033
ID_tloMvz_20131125,10.505957273691735
ID_3Mio4o_20220314,10.160266306550174
ID_3n1r26_20100411,6.49036849042745
ID_Ra8ILT_20180130,6.485857404521032
ID_qxk3h7_20220515,3.26060121318105
ID_MiVruC_20141022,4.294663334609364
ID_xvqutP_20190430,2.166249937495157
ID_fvi7mk_20130831,0.4152428479129597
ID_v8JkSP_20190830,0.21324857932270785
ID_qkmDQi_20180904,1.3394867858824622
ID_jy9PmT_20170502,5.202464115013229
ID_smsKzN_20160119,2.708295873314516
ID_VEBOE3_20200513,17.82669331190751
ID_McNuFz_20130202,9.502356974281382
ID_tAWx5c_20161114,7.038955172319385
ID_ydVZmR_20111016,6.752892363720605
ID_tai6SC_20211017,1.7292749855302811
ID_7LtBsh_20130816,0.08731983591197622
ID_58LVUt_20190629,0.012810031883741104
ID_N257a2_20110109,2.2483149007649628
ID_DU12wg_20161206,6.884912955459255
ID_bPb5XM_20200602,2.578286240103868
ID_ra5wvU_20200223,8.18635391894746
ID_Q5cHiE_20120715,0.024778325698688555
ID_Q7JJxr_20170512,4.974910392757827
ID_8Swu61_20220319,1.489571494787635
ID_heFGjI_20110801,0.10065207941614325
ID_TvqSp1_20170404,2.888119962789591
ID_deAcVt_20210920,1.663096313521584
ID_A8efCp_20231209,5.904342944611367
ID_6O6Y3P_20191008,9.294321843299729
ID_pkGtum_20230112,10.27050970160867
ID_6VqylT_20220830,0.8160516751706226
ID_D8CEb7_20111223,4.399061035026888
ID_FCZ8gq_20101025,3.1564613686596785
ID_94kpHx_20110221,1.7355181393782242
ID_QpIYez_20141118,10.169727862595689
ID_mVCybw_20140926,2.2656865843753815
ID_7zchQw_20221225,5.369675250434245
ID_uz5IlU_20120928,3.191979000875615
ID_0WsMsr_20100819,0.11157955214769943
ID_VX3jW2_20210713,0.7674703555667924
ID_DNjh3e_20120321,6.245736050337742
ID_Iv4rou_20211026,18.664504611426416
ID_KRUkh8_20190420,1.8262922245231432
ID_EHuGdw_20220216,3.1016752908116216
ID_xmRAV1_20121209,5.551658393495723
ID_CaTbKt_20131203,5.531851204657579
ID_56TQp9_20190521,2.4528026671779495
ID_fQy8MW_20141010,5.048408630691159
ID_DAYLNi_20160130,1.0472879133049635
ID_XAC3jG_20140430,4.926847922571947
ID_A4Tnft_20140214,4.347213315433761
ID_gAfzFV_20200610,1.330395946983331
ID_cvzCh6_20170202,0.8516255220604281
ID_Snoo7P_20131114,2.552834846820223
ID_nZvajC_20180122,7.712735108940381
ID_LpZUcN_20121211,3.4280361154777608
ID_f1omEO_20230629,-0.0051091258381111785
ID_jSdD2y_20170121,3.44623053522849
ID_OPNdJo_20150225,6.338814336806243
ID_ayZxf2_20200629,0.04984927780152964
ID_FJ06bJ_20221218,8.472767397809912
ID_Z4vKBq_20180131,2.640681479819384
ID_MEp96Z_20111005,2.920536924252695
ID_AXJbgA_20141023,7.037355322903247
ID_wjk46M_20230111,6.220394513168057
ID_nlymZW_20210423,35.32366967284721
ID_8CqgGg_20121110,4.178366115697509
ID_ediK5n_20141228,2.3454130288195087
ID_crXTSx_20151211,3.381675846170366
ID_g8KcEm_20160205,5.6860171301379285
ID_Qss23S_20230624,0.024289341649009893
ID_S3S2QE_20180328,5.177983023224103
ID_b1rq0g_20100530,-0.07707994552811791
ID_ZsoSh0_20140920,1.442040876563598
ID_7ltzYc_20200125,3.261372497254956
ID_595qp7_20180315,3.88473400413596
ID_0GRoUW_20131002,1.619029135639265
ID_AdPGLB_20210731,-0.010106189587327544
ID_bCBsPd_20111102,6.937715453530847
ID_tt0kbu_20161108,7.305673432571808
ID_HS3A64_20200605,1.0415259096451703
ID_wvyuCK_20181026,8.35435668109622
ID_1FILm2_20100113,3.1990510066717177
ID_KcH9y9_20100404,3.181782313316249
ID_S5uuv8_20220418,4.331189935463488
ID_RhV5vv_20140607,0.29251765417706593
ID_4LrAUi_20120531,1.4079509703664088
ID_sIIl45_20200814,0.16243904071890491
ID_kzp9ke_20150325,4.105745812273831
ID_60WOMG_20151013,2.3557011205607874
ID_nmMbuN_20161123,3.2815249783321625
ID_ggJfSc_20140925,0.3532921319942748
ID_609Vih_20160203,2.095989239803244
ID_nbgDyl_20170927,0.5990063114605455
ID_3Ckcph_20130327,5.190788837456088
ID_0C3ko9_20161007,7.019351416580754
ID_Ix4jrD_20110227,5.326526187515642
ID_JRmGIt_20180617,0.21202444421731664
ID_Gi3aAK_20160727,0.023290573915158513
ID_zhVfe1_20210418,9.023716352973599
ID_oJlL43_20191113,6.150737902175324
ID_GEpTED_20200318,9.695800852441902
ID_W0diQm_20140619,-0.068244948160959
ID_BCli5x_20120318,8.402895978570003
ID_icFNEw_20231007,1.0996503844915908
ID_iDklng_20170305,11.709122883665128
ID_81XlIQ_20201213,13.894642629938506
ID_nX6Sw0_20210915,1.1206676383497216
ID_nPwb2J_20221201,3.1742656021048403
ID_DMNwF6_20181110,3.9226658181268332
ID_2Hw2pe_20210802,0.014594601150507255
ID_nGcIET_20171122,9.126109097193929
ID_yELaD3_20170911,0.8755004644532967
ID_tpteVv_20191026,29.010347569285045
ID_JDxYIe_20160501,9.334730329501705
ID_1V1mOj_20110306,4.122835669751828
ID_rXoAAe_20200915,1.128625451197546
ID_XIthjs_20120316,2.144266555056686
ID_FJqilc_20200211,6.144608629727178
ID_RCnHdP_20100513,0.8424173607082667
ID_ZNurt4_20190817,0.08607782751556403
ID_5OfbQx_20180825,0.15061164617038317
ID_NNIl2v_20200611,0.9473369354347673
ID_HdaFRF_20150512,5.2922720928247955
ID_8ayQOf_20220828,0.4283791436100815
ID_klfRru_20131121,8.905981927394565
ID_TXGl9s_20230223,6.9701437209316905
ID_WxTDhF_20231126,6.933300648916232
ID_Fl8hBR_20130407,9.290454044247088
ID_MNSHiV_20170118,4.879719797541113
ID_vSuY5t_20101015,5.125823174046713
ID_13aUBx_20130131,8.40785362899533
ID_XI9gkR_20181227,9.83160054252091
ID_ePjNqi_20190930,3.204358891105186
ID_ZaaGOi_20150309,6.019221107317548
ID_FSaRgp_20150310,4.385405890688803
ID_G4Kc3R_20190307,2.325068963399709
ID_bd0wns_20171013,2.83463457687474
ID_ujgLUY_20180608,-0.5555793556391444
ID_zUVmas_20150217,8.182691518900521
ID_TooYJ3_20150516,5.785185516679474
ID_Netsd7_20170810,0.06471012388845986
ID_wrS4gV_20180523,0.9495196135110477
ID_w9Kx5A_20170228,1.7608213073878645
ID_vzAEjy_20200222,15.617009272050467
ID_owKhaS_20200104,9.168886705831673
ID_pFnlxv_20160428,6.540606925339146
ID_m59oGt_20220928,2.1807600104879956
ID_ig8tyw_20110501,7.730513653610437
ID_Pwr7B4_20100420,4.49137655311025
ID_0glZRq_20160604,0.20471173597822506
ID_TS2bRk_20110507,9.531228312071342
ID_LuhemH_20160422,4.4928258801357455
ID_0xNFWY_20181224,10.883681898984719
ID_rRhZRT_20190623,0.045359306154000814
ID_GFfJt8_20160706,0.00986420563457456
ID_3cSc99_20120227,8.155371801286941
ID_8gEk3q_20110303,4.859659758566491
ID_lo6Mto_20141113,13.355560938112124
ID_0GtA2m_20190403,4.8728504776969865
ID_a7eMhE_20120113,2.8655268670811447
ID_VoZgCx_20141018,2.73921160229274
ID_eTD5mi_20150815,0.09387372635406939
ID_9ARfdu_20230606,0.8899356619134645
ID_STvSqk_20191011,11.001622368323922
ID_GKRRPi_20220706,0.024979908543873594
ID_SGK394_20150616,0.0348204817824941
ID_NTCRFE_20111213,4.454365125377313
ID_Qj20ey_20231223,4.755519193849327
ID_jMYpc4_20160913,0.2094869023420552
ID_8nMZ65_20170526,0.4572323645074688
ID_nDbrLA_20120322,6.422930385704424
ID_fMmotn_20220224,3.239182192816295
ID_ooPgTj_20121022,8.970421216908179
ID_Gr5dCc_20110919,2.150855029028455
ID_QaSDtd_20120314,3.1198012186473414
ID_mdH0o4_20160424,27.193064271889494
ID_xA4ZdJ_20190905,14.403271015957595
ID_CgvMIU_20210406,3.6931296150658866
ID_E2DrD3_20121231,4.112271990110556
ID_OXadis_20150826,0.11109010109476913
ID_UCrrmZ_20170516,3.835313685038815
ID_pk8CQV_20150221,3.3846388403338294
ID_Wog4P4_20181205,8.396615691014436
ID_a3COYq_20111123,2.0582419496243327
ID_fZ09tO_20140531,3.046996136675766
ID_cYATAt_20190630,-0.010492686655553305
ID_al4spj_20130427,2.6112328946080448
ID_ALh0MP_20110219,3.192135021486455
ID_oT1ZjP_20220109,7.80739771144803
ID_9Z2Yu1_20220127,9.116282921528104
ID_jvLOMg_20210108,32.92005650744027
ID_i5vEbZ_20160309,2.878510909909808
ID_slohHz_20221014,0.3466095769599072
ID_2c3ocB_20110710,0.025926614710309843
ID_87hxeN_20110314,3.3080489611112407
ID_zgjFgA_20111018,4.209944040407675
ID_XLUuR4_20140123,12.30782637622865
ID_aPIEMV_20221110,20.320169622017644
ID_7sLMTc_20140831,0.18423154566228442
ID_4O9Kq6_20211228,13.089818217309524
ID_phwHcX_20101018,5.1973470262993775
ID_EuSnb9_20131024,7.0721714865888305
ID_g3q3ab_20220621,-0.008994496214869113
ID_QP4GvZ_20100910,2.0525523478873873
ID_jzsFuB_20180717,0.020397477886656305
ID_buHvYQ_20200108,7.1278381668404505
ID_7Qx92a_20101217,3.4084330954829314
ID_swwXHH_20170307,5.976189259306849
ID_lChsAi_20151023,3.0899492689144443
ID_IDp1KS_20110403,4.5495335615258226
ID_K2jLDs_20110629,-0.019684807643841958
ID_KV5V49_20100401,8.584497444809092
ID_ZZ2tH1_20170119,4.2566989347152315
ID_mBKGaS_20231128,2.950707646587493
ID_6SLN7H_20100127,9.197356564779025
ID_Dui8aB_20100701,0.04285989538909677
ID_vGi9Fi_20120608,0.7657187003196259
ID_6zpXC4_20140803,0.054631464583774894
ID_ubOtZ4_20230224,7.718138298416686
ID_G0hQOq_20131207,5.147152722104061
ID_9bGSfk_20150107,2.235923611496723
ID_lRDLmT_20140213,3.320999223686491
ID_7PW5YQ_20200517,0.3964672034930545
ID_tnoTsx_20180719,0.018193057930063632
ID_8QgyrB_20190408,7.894883394896747
ID_ygC7Bz_20220129,4.291660453275034
ID_tXrbD8_20220303,5.502184798382145
ID_lB9Cxd_20230402,3.022704637469916
ID_6NLSKv_20230901,0.12514408046930658
ID_nkF8xS_20210129,7.565212364865189
ID_ZWV3jT_20100311,7.125336806681676
ID_asyhYv_20200623,-0.027407104193919073
ID_JkPGXK_20231004,1.5789219540165702
ID_dG4kja_20210518,5.527008225506516
ID_LBT93n_20120827,0.3503386366675324
ID_YdDjWO_20100723,0.8765922545470465
ID_1Gpjk0_20150211,1.727378519692267
ID_Xc7BsQ_20200618,0.01753015248796971
ID_hXUoda_20190125,1.4083574316242673
ID_xQZECW_20110123,6.772310619885012
ID_ORVvzm_20130320,10.242195530990177
ID_VskBkB_20140520,-0.16894403909826897
ID_f3cg0x_20170319,9.340782285644403
ID_xetu64_20160125,3.3588911450329135
ID_DXXs09_20120311,1.5829160169706955
ID_MSN7JM_20130425,2.7025302588853273
ID_fRvIRb_20100810,0.06568240733260135
ID_saYEaz_20220927,1.0581837649337587
ID_ymN3qR_20141003,1.0729496023419398
ID_2krz5K_20211227,10.888987664394437
ID_cNKlpf_20130415,2.486000972176449
ID_0kDub9_20230615,0.12418704227651893
ID_n0jEqD_20201124,29.55488712839781
ID_H0szt9_20191205,9.571371256610819
ID_Y4Lg0C_20160627,0.01910802670932989
ID_gTgFrT_20220912,0.18459188239353197
ID_aDvHXo_20100627,-0.001803720894389378
ID_M1IH2C_20210401,4.716468119943779
ID_ianegv_20111020,4.141052296353012
ID_HRfm91_20160316,9.985475402349604
ID_9eYveo_20221128,10.252784303142343
ID_xYEWif_20151117,9.208853740036307
ID_vhfNMZ_20221211,2.642975648772894
ID_przlLD_20190203,1.7020083885186224
ID_JHtN0O_20110917,2.106573161105899
ID_cRYdOw_20230807,0.003473395140443174
ID_OIHgBa_20200927,1.1045537395290106
ID_TIDujq_20170201,1.8422168031529764
ID_dXAcZ8_20230730,-0.0038112581740416527
ID_9WACmP_20180915,2.6528688001336294
ID_IwSnNt_20111115,9.390206819387918
ID_DByn4L_20190815,0.08014323431536767
ID_tL5vm7_20200309,6.24258921623194
ID_u8mysa_20230825,0.32336474015992783
ID_2guv7t_20120313,3.5218693966948393
ID_wOtEC7_20120514,4.054530105008615
ID_cJIXDd_20191105,8.358480766707988
ID_da7bZJ_20210601,-0.10416724233578134
ID_0gueBK_20120117,3.918055808732364
ID_xqvQh7_20230328,35.90246336069479
ID_LXPXb1_20100808,0.05853776389967944
ID_H7OZUT_20220105,2.551383071806659
ID_vJ93yB_20150629,0.03680427523713979
ID_86wYfc_20110806,0.8557345849725737
ID_0dYXjg_20180918,3.050343626930468
ID_DgvITf_20170304,2.0249042296334183
ID_H8XiOo_20100213,4.118451015889453
ID_pJYYRW_20100730,0.028247875977412535
ID_72xUA9_20120422,8.506679922446255
ID_5kkF99_20101221,3.879658707196272
ID_e3xWUE_20221031,16.963143076620394
ID_yU6G7j_20200118,6.99023681288763
ID_HUfk6m_20170704,0.015769581414646478
ID_nYAdFu_20140331,3.7619118927469635
ID_Iiv5Jk_20110103,9.736682112523955
ID_9ES2kx_20161210,2.253599872810814
ID_Pu0EnN_20200914,1.2741688740262602
ID_oHeIaO_20170914,0.33407593499462773
ID_MAmGra_20100516,1.32429395397678
ID_1VsDkQ_20130716,0.02588490355271018
ID_SKeVyO_20100217,2.1449280449880685
ID_g98g66_20230908,0.6278403265209234
ID_Dwki51_20210907,0.14656737418579774
ID_5RJlWB_20151025,1.509981227165604
ID_1SC5U8_20230729,0.0013266743391380036
ID_jqF23X_20171205,26.24833296022417
ID_s1IV4V_20190602,0.02747812102831419
ID_NkJARM_20151124,18.395907149219493
ID_7FQLsL_20100303,5.5612160921753375
ID_eRZhI9_20120102,1.5628524728663589
ID_pXoSuT_20120105,3.7266471758529534
ID_TFi9lr_20100406,10.421139153644884
ID_ELloE1_20110424,15.20197330027059
ID_tg3AHY_20220403,4.672828636117434
ID_2BJOnh_20230824,0.30063511146423877
ID_xq3zDt_20150323,6.166418441198113
ID_mti4Kc_20230728,0.003328300549149254
ID_qQEtXW_20210808,2.0623786807949314
ID_SXjPjs_20200106,6.530938513960696
ID_iu9M7l_20120104,1.4333311249753184
