ID,Target
ID_YCeaV2_20170821,0.24128999999999992
ID_pZ6IZw_20210507,2.6781000000000006
ID_EmmpGr_20180507,11.520640000000002
ID_T9xDas_20180127,5.08598
ID_HSiSQt_20220816,0.007750000000000002
ID_7LMGLH_20151222,5.32625
ID_b5qtMN_20231003,3.84129
ID_DKfSvN_20151208,18.776640000000004
ID_Yd6KRq_20100618,0.05121999999999995
ID_sRB473_20230426,7.3945300000000005
ID_pnx88j_20190127,10.098169999999998
ID_FsZNOc_20210421,23.456039999999994
ID_TeFa8g_20210529,0.04275999999999998
ID_0xlnGi_20120810,0.6388199999999997
ID_145SuE_20101112,8.758179999999996
ID_va7m7K_20121210,2.683649999999999
ID_yFq3Gb_20220728,0.7875699999999999
ID_5cNZUq_20150926,4.493890000000001
ID_hRLFuA_20190505,5.42089
ID_99CQPK_20131006,3.4371400000000003
ID_P0MhGG_20151128,15.78647
ID_MMAocM_20180428,6.6231800000000005
ID_7YdE2m_20201002,2.11526
ID_wqxOoh_20130223,5.48475
ID_jjB0tF_20220321,10.440109999999999
ID_R6wzNf_20160423,20.183750000000007
ID_z65R1B_20150112,2.1302999999999996
ID_SVbcDX_20220516,3.447809999999999
ID_IqK7CK_20150602,0.12578000000000006
ID_C47Z4F_20100719,0.24132999999999996
ID_ILwJYs_20170709,0.041609999999999994
ID_yJMesq_20210611,1.7191699999999996
ID_NTB2QQ_20230509,1.50183
ID_A7JPgJ_20211015,1.1622800000000002
ID_rKbRv7_20131015,2.81024
ID_TbwH4Z_20110623,0.00223
ID_tvHSud_20110708,0.04125999999999999
ID_lWux9F_20220323,2.5117399999999996
ID_0i1ZP8_20150202,3.787629999999999
ID_N7L6vV_20110810,0.00432
ID_izpxAX_20230215,15.460749999999994
ID_uNHHRG_20160518,1.6253600000000001
ID_9rpBfD_20161225,9.128889999999998
ID_BwapUm_20210730,0.00054
ID_F5cvU7_20140713,0.00658
ID_kLnI92_20210630,1.11157
ID_VZtWxx_20150918,1.2382199999999997
ID_0TgYaz_20110418,7.35093
ID_KhzJar_20120122,11.55866
ID_1PjPjj_20150820,0.12817999999999996
ID_jmfd5C_20191117,13.56398
ID_JpYvX3_20230323,4.491879999999999
ID_q9JrHQ_20101213,14.944640000000001
ID_6VX3dM_20151227,5.33263
ID_QgDJwT_20130529,3.1851899999999995
ID_JDOTVr_20220829,1.0784599999999998
ID_dsIZjB_20151020,4.5692900000000005
ID_NYsozs_20181207,6.24086
ID_sFH5WP_20150909,0.5798
ID_o4TZVp_20100817,0.10702999999999996
ID_7su28v_20100829,0.01813
ID_AIPRtI_20100322,21.60486
ID_lK8R1K_20170408,5.584689999999999
ID_dTsb0A_20200628,0.10993999999999993
ID_0Rynou_20160612,0.08654999999999992
ID_ZVMJjC_20200906,0.31906999999999985
ID_QwT30h_20220509,4.793350000000001
ID_PHyjMc_20130329,6.113029999999999
ID_NITL7O_20170315,18.474269999999997
ID_nr7NJQ_20120802,0.00121
ID_uNrJym_20120205,2.08298
ID_cq1hAn_20170207,5.10863
ID_WmhIu8_20230222,4.86135
ID_Mm7uq3_20100906,1.35797
ID_uTWono_20110521,3.4353199999999995
ID_s3anr4_20120323,12.230139999999997
ID_sWa1IX_20140917,6.064149999999999
ID_pOc93e_20181221,19.37787
ID_JUX2Ih_20141221,4.32847
ID_Gf9nN0_20210327,3.96965
ID_T4YMBb_20151106,5.291459999999999
ID_zR6QBu_20120704,0.14753999999999995
ID_fxzXFe_20190805,0.18485999999999997
ID_f76I0O_20180724,3.0864499999999992
ID_cqrMfl_20180921,0.8677999999999999
ID_tqGOJG_20140120,4.30081
ID_4jkY2W_20110502,9.99866
ID_r2vUw6_20201211,10.96625
ID_5rCMbN_20200912,1.5640000000000003
ID_1Ko4fL_20140827,0.07226000000000002
ID_3kqliJ_20100330,4.02095
ID_TFODoH_20160223,17.876450000000002
ID_xslp0C_20150313,1.71032
ID_2vKfUe_20221130,21.33184
ID_eSZDOi_20121113,13.882830000000002
ID_wyTKAO_20151109,14.42269
ID_lFCBt3_20180506,13.759530000000003
ID_r6vfpq_20210621,0.01557
ID_GFQgzj_20120923,2.4394099999999996
ID_ifO3Hx_20160211,4.464539999999998
ID_GYevJz_20100525,0.1743199999999999
ID_ow4iio_20231231,7.907869999999998
ID_nk7Tr8_20170920,2.80064
ID_OUTiw2_20170919,1.26464
ID_UKoOuT_20120904,0.1395099999999999
ID_r6jANZ_20170803,2.19423
ID_XxMiRC_20200524,1.43308
ID_l0IKrq_20131113,12.65116
ID_no9xGi_20160530,0.18651
ID_ZJosqu_20140127,6.555349999999999
ID_fdNX0K_20171005,4.3167100000000005
ID_rxkiJ8_20131007,5.183280000000001
ID_vu6jwj_20110129,8.96131
ID_6Ctq6Z_20170401,26.198320000000002
ID_LpYVly_20211128,3.4005500000000004
ID_tloMvz_20131125,13.396799999999999
ID_3Mio4o_20220314,10.701110000000002
ID_3n1r26_20100411,6.821479999999999
ID_Ra8ILT_20180130,8.89696
ID_qxk3h7_20220515,5.503629999999999
ID_MiVruC_20141022,4.31946
ID_xvqutP_20190430,1.7193100000000001
ID_fvi7mk_20130831,0.3106299999999999
ID_v8JkSP_20190830,0.3169500000000002
ID_qkmDQi_20180904,1.0332200000000002
ID_jy9PmT_20170502,6.389929999999998
ID_smsKzN_20160119,3.2444399999999995
ID_VEBOE3_20200513,19.21032
ID_McNuFz_20130202,7.79743
ID_tAWx5c_20161114,9.0907
ID_ydVZmR_20111016,5.9504600000000005
ID_tai6SC_20211017,1.5673899999999996
ID_7LtBsh_20130816,0.00249
ID_58LVUt_20190629,0.30239000000000005
ID_N257a2_20110109,1.9508200000000002
ID_DU12wg_20161206,7.369319999999999
ID_bPb5XM_20200602,2.6105600000000004
ID_ra5wvU_20200223,11.28673
ID_Q5cHiE_20120715,0.024689999999999976
ID_Q7JJxr_20170512,3.21966
ID_8Swu61_20220319,2.358000000000001
ID_heFGjI_20110801,0.017390000000000003
ID_TvqSp1_20170404,3.3237699999999997
ID_deAcVt_20210920,1.7586899999999996
ID_A8efCp_20231209,8.2528
ID_6O6Y3P_20191008,8.68947
ID_pkGtum_20230112,8.366289999999996
ID_6VqylT_20220830,0.8913200000000001
ID_D8CEb7_20111223,3.8216800000000006
ID_FCZ8gq_20101025,3.62731
ID_94kpHx_20110221,3.4279500000000005
ID_QpIYez_20141118,14.83184
ID_mVCybw_20140926,3.7422299999999993
ID_7zchQw_20221225,4.24861
ID_uz5IlU_20120928,3.68619
ID_0WsMsr_20100819,0.006760000000000002
ID_VX3jW2_20210713,0.82243
ID_DNjh3e_20120321,6.92015
ID_Iv4rou_20211026,12.028879999999997
ID_KRUkh8_20190420,1.6370999999999998
ID_EHuGdw_20220216,2.99191
ID_xmRAV1_20121209,6.98428
ID_CaTbKt_20131203,9.045509999999998
ID_56TQp9_20190521,2.544729999999999
ID_fQy8MW_20141010,4.63163
ID_DAYLNi_20160130,2.3988300000000007
ID_XAC3jG_20140430,4.34518
ID_A4Tnft_20140214,5.348089999999999
ID_gAfzFV_20200610,1.02157
ID_cvzCh6_20170202,1.8728900000000004
ID_Snoo7P_20131114,6.4739
ID_nZvajC_20180122,6.963399999999998
ID_LpZUcN_20121211,3.4963199999999994
ID_f1omEO_20230629,0.015360000000000002
ID_jSdD2y_20170121,4.10697
ID_OPNdJo_20150225,6.0838899999999985
ID_ayZxf2_20200629,0.05552999999999997
ID_FJ06bJ_20221218,8.83661
ID_Z4vKBq_20180131,2.99055
ID_MEp96Z_20111005,3.6317500000000003
ID_AXJbgA_20141023,6.446880000000002
ID_wjk46M_20230111,4.046570000000001
ID_nlymZW_20210423,31.107180000000007
ID_8CqgGg_20121110,3.34654
ID_ediK5n_20141228,2.9482100000000004
ID_crXTSx_20151211,3.64334
ID_g8KcEm_20160205,5.2139999999999995
ID_Qss23S_20230624,0.05023999999999995
ID_S3S2QE_20180328,10.159539999999996
ID_b1rq0g_20100530,0.21355999999999997
ID_ZsoSh0_20140920,1.4526000000000001
ID_7ltzYc_20200125,5.4890099999999995
ID_595qp7_20180315,4.43458
ID_0GRoUW_20131002,2.5872900000000003
ID_AdPGLB_20210731,0.00011000000000000003
ID_bCBsPd_20111102,7.429349999999998
ID_tt0kbu_20161108,7.490639999999999
ID_HS3A64_20200605,0.61657
ID_wvyuCK_20181026,10.613029999999997
ID_1FILm2_20100113,7.42645
ID_KcH9y9_20100404,3.6652199999999993
ID_S5uuv8_20220418,5.50674
ID_RhV5vv_20140607,0.4690499999999999
ID_4LrAUi_20120531,1.3022699999999996
ID_sIIl45_20200814,0.017819999999999996
ID_kzp9ke_20150325,4.4075099999999985
ID_60WOMG_20151013,3.76232
ID_nmMbuN_20161123,4.39389
ID_ggJfSc_20140925,0.08839999999999991
ID_609Vih_20160203,3.0839899999999996
ID_nbgDyl_20170927,0.56211
ID_3Ckcph_20130327,6.128359999999998
ID_0C3ko9_20161007,10.230970000000001
ID_Ix4jrD_20110227,6.405579999999999
ID_JRmGIt_20180617,0.06679
ID_Gi3aAK_20160727,0.00017000000000000004
ID_zhVfe1_20210418,9.922410000000001
ID_oJlL43_20191113,3.7158499999999997
ID_GEpTED_20200318,12.058069999999997
ID_W0diQm_20140619,0.028989999999999988
ID_BCli5x_20120318,10.105009999999996
ID_icFNEw_20231007,2.40853
ID_iDklng_20170305,7.751890000000001
ID_81XlIQ_20201213,14.566830000000005
ID_nX6Sw0_20210915,1.4346100000000002
ID_nPwb2J_20221201,4.42706
ID_DMNwF6_20181110,7.062749999999999
ID_2Hw2pe_20210802,0.00057
ID_nGcIET_20171122,6.778819999999999
ID_yELaD3_20170911,0.9784700000000001
ID_tpteVv_20191026,16.646840000000005
ID_JDxYIe_20160501,8.914430000000001
ID_1V1mOj_20110306,5.492570000000001
ID_rXoAAe_20200915,1.3144200000000004
ID_XIthjs_20120316,2.8927399999999994
ID_FJqilc_20200211,6.2965
ID_RCnHdP_20100513,1.9595100000000005
ID_ZNurt4_20190817,0.1305299999999999
ID_5OfbQx_20180825,0.7994299999999998
ID_NNIl2v_20200611,0.3194100000000001
ID_HdaFRF_20150512,7.62808
ID_8ayQOf_20220828,0.1360699999999999
ID_klfRru_20131121,6.92756
ID_TXGl9s_20230223,7.10533
ID_WxTDhF_20231126,5.825949999999999
ID_Fl8hBR_20130407,8.967170000000001
ID_MNSHiV_20170118,4.58241
ID_vSuY5t_20101015,8.220310000000001
ID_13aUBx_20130131,7.167530000000001
ID_XI9gkR_20181227,12.867809999999997
ID_ePjNqi_20190930,3.8326400000000014
ID_ZaaGOi_20150309,6.08329
ID_FSaRgp_20150310,8.225859999999999
ID_G4Kc3R_20190307,2.54799
ID_bd0wns_20171013,2.6468800000000003
ID_ujgLUY_20180608,0.15050999999999998
ID_zUVmas_20150217,12.475249999999999
ID_TooYJ3_20150516,6.635679999999999
ID_Netsd7_20170810,0.4172999999999999
ID_wrS4gV_20180523,0.6793700000000001
ID_w9Kx5A_20170228,1.24842
ID_vzAEjy_20200222,12.79326
ID_owKhaS_20200104,8.541540000000001
ID_pFnlxv_20160428,9.286559999999998
ID_m59oGt_20220928,2.93472
ID_ig8tyw_20110501,7.895310000000002
ID_Pwr7B4_20100420,4.9294899999999995
ID_0glZRq_20160604,0.13776999999999995
ID_TS2bRk_20110507,6.385199999999999
ID_LuhemH_20160422,6.6484499999999995
ID_0xNFWY_20181224,18.650100000000002
ID_rRhZRT_20190623,0.002
ID_GFfJt8_20160706,0.011160000000000007
ID_3cSc99_20120227,9.18904
ID_8gEk3q_20110303,4.70261
ID_lo6Mto_20141113,18.731359999999995
ID_0GtA2m_20190403,6.432190000000001
ID_a7eMhE_20120113,3.65402
ID_VoZgCx_20141018,2.3375400000000006
ID_eTD5mi_20150815,0.4701000000000001
ID_9ARfdu_20230606,2.0587100000000005
ID_STvSqk_20191011,9.47402
ID_GKRRPi_20220706,0.009240000000000005
ID_SGK394_20150616,0.24926000000000004
ID_NTCRFE_20111213,3.7081399999999993
ID_Qj20ey_20231223,6.550929999999999
ID_jMYpc4_20160913,0.29638000000000003
ID_8nMZ65_20170526,5.8782000000000005
ID_nDbrLA_20120322,7.33711
ID_fMmotn_20220224,3.64874
ID_ooPgTj_20121022,9.01774
ID_Gr5dCc_20110919,2.2415
ID_QaSDtd_20120314,2.7997
ID_mdH0o4_20160424,28.98877
ID_xA4ZdJ_20190905,25.875040000000002
ID_CgvMIU_20210406,5.34668
ID_E2DrD3_20121231,5.34901
ID_OXadis_20150826,0.06253999999999994
ID_UCrrmZ_20170516,2.88484
ID_pk8CQV_20150221,3.14059
ID_Wog4P4_20181205,7.8410899999999994
ID_a3COYq_20111123,4.92346
ID_fZ09tO_20140531,3.2910199999999996
ID_cYATAt_20190630,0.016460000000000002
ID_al4spj_20130427,2.795159999999999
ID_ALh0MP_20110219,3.4927699999999993
ID_oT1ZjP_20220109,14.387060000000002
ID_9Z2Yu1_20220127,9.928340000000002
ID_jvLOMg_20210108,17.91395
ID_i5vEbZ_20160309,3.2055700000000003
ID_slohHz_20221014,1.0793300000000006
ID_2c3ocB_20110710,0.010290000000000007
ID_87hxeN_20110314,3.4285699999999992
ID_zgjFgA_20111018,5.640499999999999
ID_XLUuR4_20140123,18.57519
ID_aPIEMV_20221110,15.76927
ID_7sLMTc_20140831,0.21491999999999994
ID_4O9Kq6_20211228,10.02668
ID_phwHcX_20101018,6.82691
ID_EuSnb9_20131024,8.259089999999999
ID_g3q3ab_20220621,0.020129999999999995
ID_QP4GvZ_20100910,2.27348
ID_jzsFuB_20180717,0.00058
ID_buHvYQ_20200108,6.9174500000000005
ID_7Qx92a_20101217,4.07291
ID_swwXHH_20170307,7.021320000000001
ID_lChsAi_20151023,3.9181
ID_IDp1KS_20110403,4.85371
ID_K2jLDs_20110629,0.00124
ID_KV5V49_20100401,8.145199999999999
ID_ZZ2tH1_20170119,3.4745500000000007
ID_mBKGaS_20231128,4.253469999999998
ID_6SLN7H_20100127,8.376430000000001
ID_Dui8aB_20100701,0.00301
ID_vGi9Fi_20120608,0.06327999999999992
ID_6zpXC4_20140803,0.00069
ID_ubOtZ4_20230224,7.121370000000001
ID_G0hQOq_20131207,6.452330000000001
ID_9bGSfk_20150107,2.4073599999999993
ID_lRDLmT_20140213,3.877410000000001
ID_7PW5YQ_20200517,1.0748400000000002
ID_tnoTsx_20180719,0.0006000000000000001
ID_8QgyrB_20190408,8.783269999999998
ID_ygC7Bz_20220129,3.57783
ID_tXrbD8_20220303,5.14055
ID_lB9Cxd_20230402,4.93703
ID_6NLSKv_20230901,0.16133999999999987
ID_nkF8xS_20210129,8.92694
ID_ZWV3jT_20100311,13.56292
ID_asyhYv_20200623,0.02839
ID_JkPGXK_20231004,2.15073
ID_dG4kja_20210518,5.6578599999999994
ID_LBT93n_20120827,0.032819999999999995
ID_YdDjWO_20100723,1.48274
ID_1Gpjk0_20150211,1.9526699999999995
ID_Xc7BsQ_20200618,0.013880000000000003
ID_hXUoda_20190125,1.5260600000000004
ID_xQZECW_20110123,9.15935
ID_ORVvzm_20130320,9.345930000000001
ID_VskBkB_20140520,1.2749700000000004
ID_f3cg0x_20170319,9.145150000000001
ID_xetu64_20160125,2.8950499999999986
ID_DXXs09_20120311,2.61858
ID_MSN7JM_20130425,3.86276
ID_fRvIRb_20100810,0.05078999999999996
ID_saYEaz_20220927,1.8936899999999999
ID_ymN3qR_20141003,1.0797599999999998
ID_2krz5K_20211227,11.636489999999998
ID_cNKlpf_20130415,1.4589299999999998
ID_0kDub9_20230615,0.24114000000000005
ID_n0jEqD_20201124,36.477789999999985
ID_H0szt9_20191205,4.86041
ID_Y4Lg0C_20160627,0.00097
ID_gTgFrT_20220912,0.7816200000000004
ID_aDvHXo_20100627,0.06839999999999992
ID_M1IH2C_20210401,5.430149999999999
ID_ianegv_20111020,4.28778
ID_HRfm91_20160316,13.516810000000001
ID_9eYveo_20221128,13.665969999999998
ID_xYEWif_20151117,9.31479
ID_vhfNMZ_20221211,3.3453900000000005
ID_przlLD_20190203,2.4519100000000003
ID_JHtN0O_20110917,2.00905
ID_cRYdOw_20230807,0.0943799999999999
ID_OIHgBa_20200927,1.0843900000000004
ID_TIDujq_20170201,1.7308700000000001
ID_dXAcZ8_20230730,0.038899999999999976
ID_9WACmP_20180915,2.86517
ID_IwSnNt_20111115,9.658749999999996
ID_DByn4L_20190815,0.3233800000000001
ID_tL5vm7_20200309,6.315419999999998
ID_u8mysa_20230825,0.39306
ID_2guv7t_20120313,3.7734500000000004
ID_wOtEC7_20120514,7.28175
ID_cJIXDd_20191105,7.707400000000002
ID_da7bZJ_20210601,0.00977
ID_0gueBK_20120117,9.121859999999995
ID_xqvQh7_20230328,26.76626
ID_LXPXb1_20100808,0.060479999999999964
ID_H7OZUT_20220105,8.536720000000003
ID_vJ93yB_20150629,0.00548
ID_86wYfc_20110806,1.0802999999999998
ID_0dYXjg_20180918,2.7854300000000003
ID_DgvITf_20170304,2.2508499999999994
ID_H8XiOo_20100213,5.39131
ID_pJYYRW_20100730,0.00432
ID_72xUA9_20120422,8.95893
ID_5kkF99_20101221,5.50363
ID_e3xWUE_20221031,17.709010000000003
ID_yU6G7j_20200118,9.466229999999998
ID_HUfk6m_20170704,0.012140000000000001
ID_nYAdFu_20140331,3.1103500000000004
ID_Iiv5Jk_20110103,8.621589999999998
ID_9ES2kx_20161210,2.3831999999999995
ID_Pu0EnN_20200914,1.36012
ID_oHeIaO_20170914,0.12056999999999991
ID_MAmGra_20100516,3.26083
ID_1VsDkQ_20130716,0.009030000000000007
ID_SKeVyO_20100217,2.5083899999999995
ID_g98g66_20230908,0.9439
ID_Dwki51_20210907,0.29989999999999994
ID_5RJlWB_20151025,2.57289
ID_1SC5U8_20230729,0.058559999999999966
ID_jqF23X_20171205,23.48287
ID_s1IV4V_20190602,0.07295999999999996
ID_NkJARM_20151124,17.211620000000003
ID_7FQLsL_20100303,5.457379999999999
ID_eRZhI9_20120102,1.16747
ID_pXoSuT_20120105,4.352459999999999
ID_TFi9lr_20100406,4.55096
ID_ELloE1_20110424,22.880280000000003
ID_tg3AHY_20220403,6.94329
ID_2BJOnh_20230824,0.42292000000000013
ID_xq3zDt_20150323,6.407350000000001
ID_mti4Kc_20230728,0.2525299999999999
ID_qQEtXW_20210808,2.37528
ID_SXjPjs_20200106,6.963589999999999
ID_iu9M7l_20120104,0.50726
ID_LKwu8O_20191210,9.77774
ID_ahYKtF_20101119,3.2905900000000003
ID_ADGruZ_20130419,5.45656
ID_wat3J9_20220920,0.4594299999999999
ID_jCD2pC_20160528,0.18339999999999992
ID_WPOGC2_20150206,4.14243
ID_OvHzMK_20130814,0.06232999999999992
ID_gPiBgo_20140918,1.2831800000000002
ID_zjSP0o_20201031,13.78537
ID_lq7TIg_20210308,2.76929
ID_LTsKBB_20130412,2.1768800000000006
ID_hTkQFg_20101019,7.771440000000001
ID_cTnbSX_20210719,0.004640000000000001
ID_Iyj8Uo_20121029,5.02905
ID_Ri2LBD_20110618,0.04907999999999997
ID_ZBp5QD_20140711,0.006809999999999999
ID_iGZeZQ_20200114,1.6328000000000003
ID_7mZFdv_20191221,6.53356
ID_H9NYqr_20141120,4.995110000000001
ID_QScSN1_20200817,0.05116999999999999
ID_RqyIoY_20221212,11.382149999999998
ID_xxtOXE_20140729,0.028289999999999992
ID_9Qxw3Q_20200323,8.26523
ID_v5wwi9_20110305,7.949969999999996
ID_cKhMts_20150406,0.18314000000000002
ID_GDb8Ys_20221106,2.95717
ID_JZ4xVX_20220812,0.0010700000000000002
ID_mNaTp5_20170720,0.00349
ID_9Axnqj_20180701,0.12642999999999996
ID_ZoKzDh_20120408,3.26877
ID_fU0CRw_20210508,7.40783
ID_tJB5ii_20170713,0.0018000000000000002
ID_uF5v3g_20170530,1.21654
ID_7agrzC_20160101,4.66277
ID_pghYcw_20150915,1.4788299999999996
