ID,Target
ID_uWZXm3_20121104,8.886699999999998
ID_dKhp4o_20161222,8.0656
ID_0nrnXd_20141013,2.280399999999999
ID_NNpoqa_20171210,13.691300000000012
ID_BgUL19_20231229,11.5486
ID_k5Bw5O_20150930,0.20660000000000012
ID_QRh8XJ_20100203,9.865699999999997
ID_dUB4ov_20200507,9.6454
ID_xKNTaE_20210705,0.004200000000000001
ID_hWtugu_20161006,1.8503
ID_4Ye2BO_20130203,1.5308000000000004
ID_Mr0pE4_20100124,3.3689999999999993
ID_OSSj42_20180203,4.795199999999999
ID_gg8otV_20160723,0.04269999999999998
ID_BTPw4p_20130622,0.02829999999999998
ID_xCYLw7_20130527,1.0079999999999998
ID_Idvs1x_20140914,2.1780999999999993
ID_ydJM3b_20170722,0.04499999999999996
ID_o3UGga_20180902,0.8490999999999996
ID_OXV81f_20200523,2.3731999999999998
ID_Dvc8s7_20230428,9.080699999999997
ID_jEmTTc_20110823,0.20869999999999994
ID_zHUQrQ_20161230,3.745499999999999
ID_01P4Kw_20220510,3.619999999999999
ID_dTKjYS_20140223,9.4151
ID_2W0HVP_20120418,5.6526
ID_mcmfzo_20160326,9.374699999999999
ID_fDvliu_20160810,0.03499999999999996
ID_k3ZIUh_20231207,3.2754000000000008
ID_rSqqPR_20201116,14.2225
ID_lEdzwd_20180712,0.004900000000000001
ID_NW1w9C_20210420,13.092400000000003
ID_RNYpbr_20160813,0.02080000000000001
ID_yXptLV_20210124,5.788399999999999
ID_AGm71w_20190123,1.615
ID_X0LCW6_20210329,4.637699999999997
ID_ntr9AM_20221026,6.957499999999998
ID_EEo36N_20231127,4.524699999999998
ID_enUXHt_20111113,11.2459
ID_G918Dy_20110417,4.4066
ID_KxAErv_20110215,7.186800000000001
ID_F1q1zM_20200624,0.8005
ID_JuLcPm_20111226,3.8286999999999995
ID_F2YyLE_20220611,0.04919999999999994
ID_eXOgJS_20110517,4.434799999999997
ID_KjkpHU_20160406,15.194200000000007
ID_fUSBlA_20231103,10.931200000000004
ID_zs1coK_20150422,1.7965999999999993
ID_BRTyOj_20210115,4.656599999999999
ID_DMRExi_20220820,0.035899999999999974
ID_xX9Ist_20150306,6.4068000000000005
ID_M16hNg_20100307,6.4449999999999985
ID_0iSYOA_20190402,4.106799999999997
ID_nCX0Za_20140222,5.9955
ID_8fmYej_20150404,0.7454000000000002
ID_WSyT2x_20220814,0.006000000000000001
ID_jK6TSq_20120527,3.1946000000000003
ID_2uvqV4_20200426,10.536200000000001
ID_8wwzx7_20160407,3.8855999999999993
ID_5GMcgO_20140825,1.0205999999999995
ID_0jbDUG_20100828,0.06299999999999996
ID_GQ3xus_20200828,3.4809000000000014
ID_1noin4_20161201,9.5706
ID_MCSDDz_20230723,0.026000000000000002
ID_tOt9ln_20210404,6.673000000000002
ID_jaVYXo_20201008,2.8745999999999996
ID_UBRGkY_20110513,5.730899999999998
ID_T3NQJR_20190406,5.788499999999996
ID_Q3J5GQ_20110411,6.095999999999996
ID_Yhvesw_20150719,0.019300000000000005
ID_g3BTC0_20120529,1.1198999999999992
ID_FdCfvU_20211202,4.775699999999998
ID_HKNTwF_20100326,36.28319999999997
ID_YChRo9_20160505,8.694400000000003
ID_juEU6E_20121226,2.9034000000000004
ID_mfuwnO_20120216,9.149099999999999
ID_7PpIKA_20160304,9.2303
ID_lLxz5c_20231130,2.8266000000000013
ID_N2umDb_20110808,1.2313999999999987
ID_EFPu19_20190604,0.004800000000000001
ID_mG45F6_20101024,8.303099999999997
ID_CiGN3u_20170621,0.24500000000000002
ID_nF6xlE_20171017,3.0868
ID_Ts1BLO_20100417,4.843700000000001
ID_EqfbYv_20140601,0.7199000000000002
ID_3NVj82_20131118,9.522400000000001
ID_xpm15x_20170620,0.8125999999999999
ID_uuzhRH_20211029,7.772399999999997
ID_kmcczY_20141213,7.318300000000002
ID_AjcgJM_20100109,2.6113
ID_r8aU4f_20221023,3.7604000000000006
ID_r2HOt3_20220625,0.040599999999999976
ID_P3VtU8_20230811,0.20670000000000002
ID_ww3bb7_20230819,0.0241
ID_0LA1Rf_20171021,3.2832000000000012
ID_J2nAre_20180119,4.5067
ID_0v2gtx_20181104,3.950700000000002
ID_XQGTUD_20140728,0.011600000000000001
ID_W8uD2U_20110414,5.737099999999998
ID_hmncJZ_20130218,10.561700000000004
ID_S4EhUn_20181013,2.715099999999999
ID_z4ZgAz_20100629,0.02889999999999999
ID_ZOA0ig_20121017,4.2970999999999995
ID_c7N9G0_20170812,0.05439999999999998
ID_sMteM6_20140731,0.02509999999999997
ID_mfVeoS_20140322,2.8388999999999993
ID_xJ5XtY_20160502,11.190000000000007
ID_SOVPxS_20100607,0.2613000000000001
ID_EkHJXV_20220913,0.3524999999999999
ID_ek1uxH_20110813,0.0007000000000000001
ID_MLHqil_20130321,9.562400000000007
ID_pGQ4JN_20100816,0.15399999999999997
ID_6SnC6Z_20160221,9.896400000000003
ID_6miPgz_20111109,18.693199999999994
ID_tjr7JD_20100130,7.490099999999999
ID_5GFEcW_20111207,4.52
ID_M0j9jN_20180502,4.532699999999999
ID_b6DW1Z_20130314,5.962599999999994
ID_vUeMFZ_20200727,0.0009
ID_QBQih4_20100912,2.059099999999998
ID_NOaKvn_20170413,12.437200000000002
ID_VVOLpY_20160526,0.47989999999999994
ID_NBBZME_20230813,0.22649999999999995
ID_Engoer_20231121,8.043199999999995
ID_DdFCix_20140623,0.0012
ID_lrYlNo_20101007,2.9860000000000015
ID_wXk0wj_20190926,2.7837
ID_sNmYqu_20180818,0.17949999999999997
ID_6FMaed_20220325,1.0957000000000001
ID_RPnqdT_20101130,3.2878000000000003
ID_BOG3WL_20100601,11.650399999999998
ID_WGySyu_20130424,9.144100000000003
ID_VqWwuL_20170504,5.7860000000000005
ID_BvT09W_20160105,13.441200000000004
ID_NBe0vK_20231018,7.5513
ID_oxOWLD_20150409,0.7632999999999996
ID_JFQs6k_20211023,4.232799999999998
ID_1hVPBy_20110716,0.2432
ID_UrhyHO_20210531,0.10099999999999999
ID_tYQist_20180920,2.5469000000000004
ID_J3dG2E_20150920,2.109199999999999
ID_YCeaV2_20170821,0.20119999999999996
ID_pZ6IZw_20210507,3.994500000000001
ID_EmmpGr_20180507,14.155100000000006
ID_T9xDas_20180127,5.414900000000002
ID_HSiSQt_20220816,0.0017
ID_7LMGLH_20151222,4.021799999999999
ID_b5qtMN_20231003,2.5907
ID_DKfSvN_20151208,15.745600000000003
ID_Yd6KRq_20100618,0.05969999999999996
ID_sRB473_20230426,7.119300000000003
ID_pnx88j_20190127,7.638499999999999
ID_FsZNOc_20210421,27.433799999999987
ID_TeFa8g_20210529,0.08339999999999997
ID_0xlnGi_20120810,0.021
ID_145SuE_20101112,8.559599999999998
ID_va7m7K_20121210,2.631100000000001
ID_yFq3Gb_20220728,0.7270000000000002
ID_5cNZUq_20150926,2.8476999999999997
ID_hRLFuA_20190505,6.977499999999995
ID_99CQPK_20131006,3.314499999999998
ID_P0MhGG_20151128,13.57519999999999
ID_MMAocM_20180428,6.099999999999999
ID_7YdE2m_20201002,2.882200000000001
ID_wqxOoh_20130223,4.3901
ID_jjB0tF_20220321,8.124199999999998
ID_R6wzNf_20160423,22.236200000000004
ID_z65R1B_20150112,2.4334999999999996
ID_SVbcDX_20220516,3.2669999999999995
ID_IqK7CK_20150602,0.2828999999999999
ID_C47Z4F_20100719,0.3133999999999999
ID_ILwJYs_20170709,0.03970000000000001
ID_yJMesq_20210611,2.1641000000000004
ID_NTB2QQ_20230509,1.6564999999999994
ID_A7JPgJ_20211015,0.7958000000000003
ID_rKbRv7_20131015,2.462999999999999
ID_TbwH4Z_20110623,0.0263
ID_tvHSud_20110708,0.059999999999999984
ID_lWux9F_20220323,2.324299999999999
ID_0i1ZP8_20150202,4.211499999999997
ID_N7L6vV_20110810,0.0143
ID_izpxAX_20230215,13.689799999999996
ID_uNHHRG_20160518,1.2773999999999999
ID_9rpBfD_20161225,9.640399999999998
ID_BwapUm_20210730,0.0005
ID_F5cvU7_20140713,0.012600000000000005
ID_kLnI92_20210630,0.6889000000000002
ID_VZtWxx_20150918,0.9548000000000003
ID_0TgYaz_20110418,7.180600000000001
ID_KhzJar_20120122,12.705100000000002
ID_1PjPjj_20150820,0.037499999999999985
ID_jmfd5C_20191117,16.288099999999996
ID_JpYvX3_20230323,4.065799999999998
ID_q9JrHQ_20101213,15.635399999999994
ID_6VX3dM_20151227,3.4389
ID_QgDJwT_20130529,3.4362
ID_JDOTVr_20220829,0.8057000000000002
ID_dsIZjB_20151020,3.7392000000000003
ID_NYsozs_20181207,6.4289
ID_sFH5WP_20150909,0.2754000000000001
ID_o4TZVp_20100817,0.0015000000000000002
ID_7su28v_20100829,0.015400000000000002
ID_AIPRtI_20100322,24.101300000000005
ID_lK8R1K_20170408,5.006699999999998
ID_dTsb0A_20200628,0.06909999999999997
ID_0Rynou_20160612,0.045399999999999954
ID_ZVMJjC_20200906,0.3189999999999999
ID_QwT30h_20220509,6.891000000000003
ID_PHyjMc_20130329,6.1346000000000025
ID_NITL7O_20170315,23.4346
ID_nr7NJQ_20120802,0.021599999999999998
ID_uNrJym_20120205,3.1006000000000005
ID_cq1hAn_20170207,5.1352
ID_WmhIu8_20230222,5.679399999999999
ID_Mm7uq3_20100906,1.2364000000000002
ID_uTWono_20110521,4.281799999999998
ID_s3anr4_20120323,8.4188
ID_sWa1IX_20140917,5.948099999999999
ID_pOc93e_20181221,13.98809999999999
ID_JUX2Ih_20141221,3.470499999999999
ID_Gf9nN0_20210327,4.325599999999998
ID_T4YMBb_20151106,4.5376
ID_zR6QBu_20120704,0.10659999999999993
ID_fxzXFe_20190805,0.23929999999999998
ID_f76I0O_20180724,1.913900000000001
ID_cqrMfl_20180921,0.7994999999999999
ID_tqGOJG_20140120,3.8748999999999993
ID_4jkY2W_20110502,10.616200000000003
ID_r2vUw6_20201211,9.136000000000001
ID_5rCMbN_20200912,1.6340000000000001
ID_1Ko4fL_20140827,0.5213000000000002
ID_3kqliJ_20100330,4.427899999999999
ID_TFODoH_20160223,19.00819999999999
ID_xslp0C_20150313,1.0777999999999996
ID_2vKfUe_20221130,18.01499999999999
ID_eSZDOi_20121113,13.676400000000001
ID_wyTKAO_20151109,10.918900000000006
ID_lFCBt3_20180506,16.78620000000001
ID_r6vfpq_20210621,0.0023000000000000004
ID_GFQgzj_20120923,3.3011
ID_ifO3Hx_20160211,3.8198999999999974
ID_GYevJz_20100525,0.20699999999999985
ID_ow4iio_20231231,7.720099999999999
ID_nk7Tr8_20170920,2.2283000000000013
ID_OUTiw2_20170919,1.4379
ID_UKoOuT_20120904,0.20609999999999992
ID_r6jANZ_20170803,2.491000000000001
ID_XxMiRC_20200524,1.7422999999999993
ID_l0IKrq_20131113,15.140500000000005
ID_no9xGi_20160530,0.37629999999999986
ID_ZJosqu_20140127,5.841599999999999
ID_fdNX0K_20171005,3.8729000000000027
ID_rxkiJ8_20131007,5.132900000000002
ID_vu6jwj_20110129,7.496500000000002
ID_6Ctq6Z_20170401,15.856499999999988
ID_LpYVly_20211128,3.5248000000000026
ID_tloMvz_20131125,11.822399999999995
ID_3Mio4o_20220314,11.701899999999997
ID_3n1r26_20100411,7.706600000000001
ID_Ra8ILT_20180130,8.449799999999996
ID_qxk3h7_20220515,3.9970000000000017
ID_MiVruC_20141022,4.7126
ID_xvqutP_20190430,3.680100000000002
ID_fvi7mk_20130831,0.5015000000000002
ID_v8JkSP_20190830,0.2531000000000001
ID_qkmDQi_20180904,1.2612
ID_jy9PmT_20170502,4.296000000000002
ID_smsKzN_20160119,3.057799999999999
ID_VEBOE3_20200513,19.717500000000005
ID_McNuFz_20130202,8.726800000000003
ID_tAWx5c_20161114,8.264200000000002
ID_ydVZmR_20111016,5.9839
ID_tai6SC_20211017,1.6238999999999992
ID_7LtBsh_20130816,0.0278
ID_58LVUt_20190629,0.2387000000000002
ID_N257a2_20110109,1.5209000000000001
ID_DU12wg_20161206,7.210200000000001
ID_bPb5XM_20200602,2.9831
ID_ra5wvU_20200223,10.205400000000003
ID_Q5cHiE_20120715,0.011700000000000009
ID_Q7JJxr_20170512,2.6385999999999994
ID_8Swu61_20220319,1.5101000000000013
ID_heFGjI_20110801,0.0025
ID_TvqSp1_20170404,2.791199999999999
ID_deAcVt_20210920,1.7272999999999998
ID_A8efCp_20231209,4.074199999999999
ID_6O6Y3P_20191008,8.183400000000002
ID_pkGtum_20230112,9.6899
ID_6VqylT_20220830,0.8031
ID_D8CEb7_20111223,4.172900000000001
ID_FCZ8gq_20101025,2.9760000000000013
ID_94kpHx_20110221,2.905200000000001
ID_QpIYez_20141118,15.956499999999998
ID_mVCybw_20140926,2.9498999999999995
ID_7zchQw_20221225,4.8267
ID_uz5IlU_20120928,4.173699999999999
ID_0WsMsr_20100819,0.0358
ID_VX3jW2_20210713,0.6720000000000003
ID_DNjh3e_20120321,8.074200000000001
ID_Iv4rou_20211026,15.1295
ID_KRUkh8_20190420,1.8511000000000004
ID_EHuGdw_20220216,2.7040000000000015
ID_xmRAV1_20121209,7.182600000000003
ID_CaTbKt_20131203,7.417600000000002
ID_56TQp9_20190521,2.6451
ID_fQy8MW_20141010,4.937300000000002
ID_DAYLNi_20160130,2.7418000000000005
ID_XAC3jG_20140430,4.999899999999998
ID_A4Tnft_20140214,5.017900000000001
ID_gAfzFV_20200610,0.9339000000000006
ID_cvzCh6_20170202,0.4014000000000002
ID_Snoo7P_20131114,6.886600000000002
ID_nZvajC_20180122,5.634499999999998
ID_LpZUcN_20121211,3.041500000000001
ID_f1omEO_20230629,0.014200000000000008
ID_jSdD2y_20170121,2.906699999999999
ID_OPNdJo_20150225,5.533500000000001
ID_ayZxf2_20200629,0.06569999999999995
ID_FJ06bJ_20221218,8.990100000000002
ID_Z4vKBq_20180131,3.7438
ID_MEp96Z_20111005,2.8324000000000016
ID_AXJbgA_20141023,6.779300000000001
ID_wjk46M_20230111,4.4068
ID_nlymZW_20210423,36.94389999999999
ID_8CqgGg_20121110,2.269699999999999
ID_ediK5n_20141228,3.0306
ID_crXTSx_20151211,3.5312000000000006
ID_g8KcEm_20160205,5.2467999999999995
ID_Qss23S_20230624,0.05659999999999995
ID_S3S2QE_20180328,8.068499999999991
ID_b1rq0g_20100530,0.1773999999999997
ID_ZsoSh0_20140920,1.0247000000000006
ID_7ltzYc_20200125,4.980099999999998
ID_595qp7_20180315,4.5603000000000025
ID_0GRoUW_20131002,1.8586999999999996
ID_AdPGLB_20210731,0.0021000000000000003
ID_bCBsPd_20111102,6.481
ID_tt0kbu_20161108,5.720099999999999
ID_HS3A64_20200605,0.5572000000000001
ID_wvyuCK_20181026,8.126699999999998
ID_1FILm2_20100113,7.507799999999998
ID_KcH9y9_20100404,4.568299999999999
ID_S5uuv8_20220418,4.456900000000002
ID_RhV5vv_20140607,0.8297999999999998
ID_4LrAUi_20120531,1.1306999999999992
ID_sIIl45_20200814,0.03209999999999999
ID_kzp9ke_20150325,4.392700000000001
ID_60WOMG_20151013,2.338600000000001
ID_nmMbuN_20161123,3.589
ID_ggJfSc_20140925,0.12019999999999982
ID_609Vih_20160203,2.763499999999999
ID_nbgDyl_20170927,0.5939
ID_3Ckcph_20130327,6.123299999999997
ID_0C3ko9_20161007,7.339300000000001
ID_Ix4jrD_20110227,7.297799999999998
ID_JRmGIt_20180617,0.054299999999999946
ID_Gi3aAK_20160727,0.0012
ID_zhVfe1_20210418,8.737200000000003
ID_oJlL43_20191113,4.657400000000001
ID_GEpTED_20200318,10.7676
ID_W0diQm_20140619,0.061399999999999955
ID_BCli5x_20120318,8.554799999999998
ID_icFNEw_20231007,2.090299999999998
ID_iDklng_20170305,8.5922
ID_81XlIQ_20201213,18.0234
ID_nX6Sw0_20210915,1.4655999999999993
ID_nPwb2J_20221201,5.692999999999999
ID_DMNwF6_20181110,7.3342000000000045
ID_2Hw2pe_20210802,0.0009000000000000001
ID_nGcIET_20171122,7.547
ID_yELaD3_20170911,0.8553000000000001
ID_tpteVv_20191026,21.286100000000005
ID_JDxYIe_20160501,10.011600000000003
ID_1V1mOj_20110306,6.051199999999999
ID_rXoAAe_20200915,1.2538000000000002
ID_XIthjs_20120316,2.1976999999999993
ID_FJqilc_20200211,5.0863
ID_RCnHdP_20100513,0.8696999999999998
ID_ZNurt4_20190817,0.16229999999999972
ID_5OfbQx_20180825,0.7120999999999995
ID_NNIl2v_20200611,0.19970000000000002
ID_HdaFRF_20150512,7.306500000000004
ID_8ayQOf_20220828,0.2870999999999998
ID_klfRru_20131121,10.017000000000001
ID_TXGl9s_20230223,7.048499999999998
ID_WxTDhF_20231126,5.394199999999999
ID_Fl8hBR_20130407,6.337200000000001
ID_MNSHiV_20170118,4.845099999999999
ID_vSuY5t_20101015,7.1594999999999995
ID_13aUBx_20130131,8.883499999999996
ID_XI9gkR_20181227,13.28979999999999
ID_ePjNqi_20190930,3.613399999999998
ID_ZaaGOi_20150309,5.455399999999998
ID_FSaRgp_20150310,6.715299999999997
ID_G4Kc3R_20190307,3.1064999999999987
ID_bd0wns_20171013,2.9735000000000014
ID_ujgLUY_20180608,0.0026999999999999997
ID_zUVmas_20150217,8.161200000000001
ID_TooYJ3_20150516,6.722499999999997
ID_Netsd7_20170810,0.1080999999999999
ID_wrS4gV_20180523,0.8495000000000001
ID_w9Kx5A_20170228,1.9652000000000003
ID_vzAEjy_20200222,11.492800000000011
ID_owKhaS_20200104,7.162399999999998
ID_pFnlxv_20160428,9.7311
ID_m59oGt_20220928,3.4486000000000008
ID_ig8tyw_20110501,9.376599999999996
ID_Pwr7B4_20100420,4.759499999999999
ID_0glZRq_20160604,0.17630000000000007
ID_TS2bRk_20110507,7.754299999999997
ID_LuhemH_20160422,4.931899999999999
ID_0xNFWY_20181224,15.706399999999991
ID_rRhZRT_20190623,0.034699999999999995
ID_GFfJt8_20160706,0.0784999999999999
ID_3cSc99_20120227,8.882499999999999
ID_8gEk3q_20110303,4.255000000000003
ID_lo6Mto_20141113,13.503
ID_0GtA2m_20190403,5.266699999999998
ID_a7eMhE_20120113,3.2269
ID_VoZgCx_20141018,2.1553000000000004
ID_eTD5mi_20150815,0.41789999999999994
ID_9ARfdu_20230606,1.5644999999999993
ID_STvSqk_20191011,7.913100000000001
ID_GKRRPi_20220706,0.013900000000000006
ID_SGK394_20150616,0.0014000000000000002
ID_NTCRFE_20111213,4.9022
ID_Qj20ey_20231223,6.1652999999999984
ID_jMYpc4_20160913,0.3705000000000001
ID_8nMZ65_20170526,5.348100000000004
ID_nDbrLA_20120322,8.665399999999998
ID_fMmotn_20220224,3.3470000000000018
ID_ooPgTj_20121022,8.812199999999995
ID_Gr5dCc_20110919,1.8552999999999988
ID_QaSDtd_20120314,3.328600000000002
ID_mdH0o4_20160424,25.3015
ID_xA4ZdJ_20190905,12.7218
ID_CgvMIU_20210406,4.906600000000001
ID_E2DrD3_20121231,4.4715
ID_OXadis_20150826,0.04189999999999998
ID_UCrrmZ_20170516,2.4597999999999995
ID_pk8CQV_20150221,3.4537999999999998
ID_Wog4P4_20181205,8.668999999999999
ID_a3COYq_20111123,5.0394
ID_fZ09tO_20140531,3.9664000000000015
ID_cYATAt_20190630,0.014800000000000002
ID_al4spj_20130427,2.5984999999999987
ID_ALh0MP_20110219,3.4737
ID_oT1ZjP_20220109,6.768699999999999
ID_9Z2Yu1_20220127,11.562199999999995
ID_jvLOMg_20210108,26.3325
ID_i5vEbZ_20160309,2.0256999999999996
ID_slohHz_20221014,0.7746000000000002
ID_2c3ocB_20110710,0.034599999999999985
ID_87hxeN_20110314,3.8265999999999996
ID_zgjFgA_20111018,5.193099999999999
ID_XLUuR4_20140123,11.418999999999999
ID_aPIEMV_20221110,15.3213
ID_7sLMTc_20140831,0.4587
ID_4O9Kq6_20211228,11.573499999999992
ID_phwHcX_20101018,6.356400000000003
ID_EuSnb9_20131024,8.190600000000002
ID_g3q3ab_20220621,0.042399999999999986
ID_QP4GvZ_20100910,1.697
ID_jzsFuB_20180717,0.0029
ID_buHvYQ_20200108,10.4011
ID_7Qx92a_20101217,3.6855
ID_swwXHH_20170307,5.880100000000002
ID_lChsAi_20151023,3.8878000000000013
ID_IDp1KS_20110403,5.847699999999999
ID_K2jLDs_20110629,0.0006000000000000001
ID_KV5V49_20100401,6.968900000000003
ID_ZZ2tH1_20170119,2.869899999999999
ID_mBKGaS_20231128,4.332299999999999
ID_6SLN7H_20100127,8.292099999999998
ID_Dui8aB_20100701,0.07509999999999999
ID_vGi9Fi_20120608,0.030899999999999976
ID_6zpXC4_20140803,0.0039000000000000007
ID_ubOtZ4_20230224,6.803000000000001
ID_G0hQOq_20131207,7.460899999999999
ID_9bGSfk_20150107,2.8763999999999994
ID_lRDLmT_20140213,4.2044999999999995
ID_7PW5YQ_20200517,0.2971999999999999
ID_tnoTsx_20180719,0.0002
ID_8QgyrB_20190408,8.964600000000003
ID_ygC7Bz_20220129,2.153200000000001
ID_tXrbD8_20220303,3.3564
ID_lB9Cxd_20230402,3.5799000000000003
ID_6NLSKv_20230901,0.10839999999999982
ID_nkF8xS_20210129,6.514899999999999
ID_ZWV3jT_20100311,10.0969
ID_asyhYv_20200623,0.032999999999999995
ID_JkPGXK_20231004,2.5471999999999997
ID_dG4kja_20210518,5.590900000000001
ID_LBT93n_20120827,0.13599999999999993
ID_YdDjWO_20100723,1.2342000000000006
ID_1Gpjk0_20150211,1.5192999999999999
ID_Xc7BsQ_20200618,0.016000000000000004
ID_hXUoda_20190125,1.5348000000000008
ID_xQZECW_20110123,8.3024
ID_ORVvzm_20130320,8.425799999999999
ID_VskBkB_20140520,0.8761000000000005
ID_f3cg0x_20170319,7.949100000000003
ID_xetu64_20160125,3.9084999999999996
ID_DXXs09_20120311,2.305699999999999
ID_MSN7JM_20130425,3.6483999999999988
ID_fRvIRb_20100810,0.07639999999999998
ID_saYEaz_20220927,1.9302000000000001
ID_ymN3qR_20141003,1.1710000000000003
ID_2krz5K_20211227,15.083899999999995
ID_cNKlpf_20130415,2.268000000000001
ID_0kDub9_20230615,0.29690000000000016
ID_n0jEqD_20201124,22.82199999999999
ID_H0szt9_20191205,10.398499999999997
ID_Y4Lg0C_20160627,0.005600000000000001
ID_gTgFrT_20220912,0.2527
ID_aDvHXo_20100627,0.05989999999999997
ID_M1IH2C_20210401,4.686700000000001
ID_ianegv_20111020,3.8459999999999996
ID_HRfm91_20160316,12.0576
ID_9eYveo_20221128,15.218800000000002
ID_xYEWif_20151117,7.638199999999997
ID_vhfNMZ_20221211,1.7775999999999996
ID_przlLD_20190203,1.924899999999999
ID_JHtN0O_20110917,1.9454999999999987
ID_cRYdOw_20230807,0.029399999999999985
ID_OIHgBa_20200927,1.6542
ID_TIDujq_20170201,1.5338999999999998
ID_dXAcZ8_20230730,0.06979999999999997
ID_9WACmP_20180915,2.7897999999999983
ID_IwSnNt_20111115,9.143199999999993
ID_DByn4L_20190815,0.39030000000000004
ID_tL5vm7_20200309,8.3293
ID_u8mysa_20230825,1.0043999999999995
ID_2guv7t_20120313,4.075499999999999
ID_wOtEC7_20120514,5.925300000000001
ID_cJIXDd_20191105,7.252900000000003
ID_da7bZJ_20210601,0.0022
ID_0gueBK_20120117,8.910599999999997
ID_xqvQh7_20230328,31.701300000000007
ID_LXPXb1_20100808,0.09959999999999988
ID_H7OZUT_20220105,5.367499999999999
ID_vJ93yB_20150629,0.0013
ID_86wYfc_20110806,0.8311
ID_0dYXjg_20180918,2.8290999999999995
ID_DgvITf_20170304,1.8946000000000003
ID_H8XiOo_20100213,4.898099999999999
ID_pJYYRW_20100730,0.031400000000000004
ID_72xUA9_20120422,8.200299999999999
ID_5kkF99_20101221,5.790200000000001
ID_e3xWUE_20221031,24.665999999999993
ID_yU6G7j_20200118,8.254099999999996
ID_HUfk6m_20170704,0.0029000000000000002
ID_nYAdFu_20140331,4.006500000000002
ID_Iiv5Jk_20110103,8.749199999999997
ID_9ES2kx_20161210,1.899699999999999
ID_Pu0EnN_20200914,1.2941999999999998
ID_oHeIaO_20170914,0.23549999999999977
ID_MAmGra_20100516,1.6706
ID_1VsDkQ_20130716,0.023900000000000005
ID_SKeVyO_20100217,2.519999999999999
ID_g98g66_20230908,1.0931999999999997
ID_Dwki51_20210907,0.36449999999999994
ID_5RJlWB_20151025,1.6290999999999998
ID_1SC5U8_20230729,0.04479999999999997
ID_jqF23X_20171205,24.0748
ID_s1IV4V_20190602,0.11069999999999995
ID_NkJARM_20151124,17.984699999999997
ID_7FQLsL_20100303,6.199200000000001
ID_eRZhI9_20120102,0.6481
ID_pXoSuT_20120105,5.877699999999997
ID_TFi9lr_20100406,7.065399999999996
ID_ELloE1_20110424,26.1661
ID_tg3AHY_20220403,6.004699999999998
ID_2BJOnh_20230824,0.9821
ID_xq3zDt_20150323,7.208600000000003
ID_mti4Kc_20230728,0.3002000000000001
ID_qQEtXW_20210808,2.3204999999999996
ID_SXjPjs_20200106,8.331500000000004
ID_iu9M7l_20120104,0.9206
ID_LKwu8O_20191210,9.572800000000004
ID_ahYKtF_20101119,2.1458999999999993
ID_ADGruZ_20130419,7.688799999999999
ID_wat3J9_20220920,0.5813999999999999
ID_jCD2pC_20160528,0.5134000000000002
ID_WPOGC2_20150206,4.877800000000001
ID_OvHzMK_20130814,0.09269999999999991
ID_gPiBgo_20140918,1.2808999999999997
ID_zjSP0o_20201031,19.157699999999995
ID_lq7TIg_20210308,2.468899999999999
ID_LTsKBB_20130412,1.2893
ID_hTkQFg_20101019,6.8656999999999995
ID_cTnbSX_20210719,0.034
ID_Iyj8Uo_20121029,4.610899999999999
ID_Ri2LBD_20110618,0.048699999999999945
ID_ZBp5QD_20140711,0.0213
ID_iGZeZQ_20200114,0.6881999999999999
ID_7mZFdv_20191221,7.1946999999999965
